Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
17,drone_2,-100.0000,-100.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
17,drone_3,16.5238,0.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
17,drone_7,-100.0000,-100.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
17,drone_8,17.2004,2.6248,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
17,drone_9,17.0920,1.3237,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
18,drone_0,17.2282,0.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
18,drone_3,-100.0000,-100.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
18,drone_8,-100.0000,-100.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
18,drone_9,17.2335,1.1823,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
19,drone_0,17.3696,0.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
19,drone_9,-100.0000,-100.0000,8.1004,9.4097,"11.418,7.243,1.368;3.226,3.384,2.392;14.405,7.241,1.319;6.748,15.789,0.447;10.111,14.775,1.105;4.650,13.339,0.639;16.365,14.089,0.265;16.063,10.372,2.200;7.565,15.201,0.811;9.470,18.643,0.259;17.046,19.652,0.333;9.601,19.207,0.472;8.467,4.202,0.624;1.418,14.829,0.223;16.897,17.487,1.506;15.837,19.674,0.337;5.011,5.955,0.306;5.695,16.887,1.369;4.537,17.956,0.460;0.531,4.417,1.028;3.566,11.515,1.125;6.543,0.512,0.753;3.312,19.241,1.398;9.916,15.136,2.293;14.806,11.481,2.010;2.425,9.322,0.769;13.398,18.472,2.083;0.912,2.682,1.090;19.630,8.951,0.230;9.922,2.248,0.210;8.180,2.908,0.226;15.531,16.329,0.496;13.070,0.679,1.148;4.610,18.243,1.690;9.576,2.108,0.360;17.758,10.884,0.493;8.091,4.959,1.363;5.285,13.372,2.239"
