Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
82,drone_5,1.421,15.817,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
82,drone_7,-100.000,-100.000,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
82,drone_8,6.881,14.166,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
83,drone_0,7.665,15.305,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
83,drone_2,3.595,17.073,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
83,drone_4,-100.000,-100.000,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
83,drone_5,1.547,15.972,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
83,drone_8,6.740,14.308,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
84,drone_0,7.481,15.384,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
84,drone_2,3.456,16.929,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
84,drone_5,1.679,16.122,2.105,16.863,"16.547385004033544,0.5459393206902067,0.2271123136857193;10.785930982400501,8.021810560404768,0.8314311951038373;11.795845449363666,0.7026715772639716,0.6722223928780018;19.271128776803167,18.90268185475977,0.42389546503572506;5.598918024377643,7.19259100398469,0.28076041516147343;13.25625679426319,15.50825078633325,1.7865094266023689;19.37211365900949,12.34284602611599,0.34869318478076694;17.203205305135867,15.467327389735834,2.4089060989731355;17.34570999743481,4.955190634057131,0.48615041024582056;13.44667479277139,19.039618305810578,0.4890906571632242;1.553292759876212,3.670866213071203,0.9618087241768719;2.6238212304623043,2.9053893460875244,2.010694658971266;8.777182465938113,17.641216829068863,1.5530400902186412;8.018281617656413,16.116130494013014,0.3642909512280675;11.168998290020168,5.150453692949704,0.4214371671035347;0.5663730588102742,5.496229596335979,0.2983250027209416;3.85284928600026,1.047122213314717,0.7298648304005747;9.633966533973908,4.964903630006962,1.1373763257505258;18.940795453733866,5.950576319691825,0.471677383269665;9.128524603029106,6.475196845207482,0.30807085468988876;18.149728137061388,1.637706711566129,0.2255101632763878;11.685100913800838,2.220585271598722,0.26279314832703515;15.058157457117733,8.107167261253636,0.7547193408752677;2.473585361910732,8.734458755322716,0.3240299482653861;11.575774506987619,2.2818567470224465,1.3589772242528553;17.241279367924804,16.86894373819811,0.7655086922841526;14.599405708477837,1.212397466737561,1.1598583933318234"
