Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_2,12.458,13.369,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_3,11.283,12.004,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_4,11.881,12.138,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_5,10.659,11.525,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_6,12.083,10.833,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_7,11.718,11.301,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_8,9.811,12.413,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
34,drone_9,11.032,12.687,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
35,drone_0,13.424,13.571,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
35,drone_1,10.092,11.746,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
35,drone_2,12.580,13.492,13.850,14.254,"19.135054724662005,9.077270147967303,0.3044526545225605;11.740775388682163,6.4755834362612035,0.41486877383182635;7.870959019283411,4.953895259406504,1.1484402030961518;18.70543372129062,4.999922041064981,0.4660594908919231;12.88485180610769,11.471888764380443,0.42966657070125736;13.83406204069685,5.888808373746881,0.29047055299648344;5.310260865960126,1.2226064658651905,0.9655712211385925;3.791301548079923,12.510052747737808,1.2215137781130943;2.6701079492397843,15.770675266610333,0.6542611684634522;15.830678486444754,9.997415150467951,2.1611229437619195;13.05285680079879,11.38445136804588,0.6960470918811987;15.108052287420982,9.036073962987121,2.446607740297909;18.827212593099215,5.5944799910326415,0.3912368616173819;2.7344481347263145,18.887238871162026,0.23909535495310347;5.474360508457402,11.590965180125709,0.8863574345881384;0.6236653688525564,6.373058356236501,0.23517137646694955;6.920656854733127,1.7666568001651899,0.4153976034451466;11.548417839141399,4.943725219589512,2.315288503397497;4.642215636492875,9.034621640836233,1.9258808493636004;2.293588217029185,12.276140449632537,0.45039022471149753;19.74755115070816,14.440748646704966,0.20751616593495686;16.95970458191252,18.209071113362416,1.100044410246766;1.8624766002652227,4.28142763527578,0.2377753008053711;3.613413502732697,16.59617568272168,2.0999601196216258"
