Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_3,11.438,7.759,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
42,drone_4,13.844,9.600,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
42,drone_5,17.199,9.699,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
42,drone_7,12.242,9.169,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
42,drone_8,13.069,10.040,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
42,drone_9,18.607,7.430,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_0,9.642,10.384,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_1,12.545,8.381,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_2,15.368,10.297,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_3,11.421,7.560,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_4,13.712,9.490,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_5,17.215,9.809,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
43,drone_7,12.120,9.047,11.318,6.023,"12.683704717732368,14.881731444973429,1.142416459594954;9.821687433224042,8.560781082738261,0.33483889184643456;12.20567664440614,11.758299061849474,1.0402920301806748;2.1031982809923724,5.398684620423081,1.289345874124154;15.031551665820103,11.84655602147699,0.9463553579384112;11.116290516419728,1.8378459101892095,0.3573793789713079;7.801190617921923,15.592968707065896,0.2559436366020572;13.145503660906178,13.521203691777336,0.3282188526140779;5.651126122076539,3.9042255324925277,2.0705264351505632;19.341277930987545,5.073375095596893,0.22877089836670053;18.00772031420567,5.07216131890098,1.2885051443781053;12.616883230283767,3.970258224960041,0.340938372544337;13.911280414969072,15.57419382161496,1.0125853129439586;15.619839507477398,7.254871800680473,2.397280140333099;13.603832960948246,3.1878030858528543,1.1723194828706616;2.74592382990357,15.645184061058053,1.2048189385299577;6.474332548179563,3.973538046890776,1.9599933582410753;0.8443214322201437,14.000834665945987,0.3860640398569901;1.9693293840377235,2.141558040109619,0.23450410371694774;7.0078451860647935,5.807616389873718,0.7909682870234173"
