Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_5,10.989,10.428,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
61,drone_6,9.097,11.650,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
61,drone_7,15.234,5.636,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
61,drone_8,10.996,8.783,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
61,drone_9,7.339,6.105,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_0,14.540,3.098,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_1,6.860,12.370,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_2,12.049,1.827,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_3,13.812,3.253,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_4,10.064,8.472,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_5,10.896,10.251,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
62,drone_6,8.908,11.715,2.256,3.412,"3.116512755260546,9.167610066815108,0.7184384577921601;19.391703598035125,15.440432259727487,0.35183225738549695;8.468390146827193,14.947033138053008,1.6466001919922393;7.722911157672539,11.162622726411197,0.74437651121264;4.509461654990993,15.802305936664801,0.2853143331241028;18.605243031183093,15.79518602916331,0.9514437623708144;3.8066929314052462,10.126302356372017,0.7113379234039249;5.294191652786539,15.913773721274916,0.4283501606055061;16.100293743701638,1.2013908785657827,0.38027274870121264;18.80920235371844,11.961089617920827,0.7677140773782627;7.1071074575843465,9.733442969693135,2.2603590994934666;10.08058181752795,10.842317052315542,0.35787694238785905;11.234112861204785,4.995724220396305,2.090996983720815;12.175453678993204,6.14881680179267,2.3837968404378156;11.076185118126208,13.873423483143819,0.6973661334034733;7.233196112132713,3.0280831554162564,1.3832077203167512;10.134792186533776,7.010026311263193,0.22185610821009552;7.921553989149581,10.471612032931404,0.488825249256761;18.39540387953165,14.850846892607375,0.7877444534355865;15.416609111973353,10.898218434280976,0.42821415423208564;14.720723196966848,12.330398051991969,1.9189558908591207"
