Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_1,9.317,10.191,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_2,10.350,11.824,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_3,8.778,9.181,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_4,9.851,9.393,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_5,10.347,12.645,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_6,9.822,11.187,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_7,10.356,7.891,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_8,10.710,9.307,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
39,drone_9,7.701,10.287,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
40,drone_0,8.526,10.468,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
40,drone_1,9.416,10.081,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
40,drone_2,10.343,11.676,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
40,drone_3,8.852,8.995,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
40,drone_4,9.923,9.264,12.196,1.019,"3.4617682232210107,9.496639739483413,1.8388053252399175;7.593826096655507,18.207090481142725,0.6370223233502084;3.4274450999659747,6.785471774308495,2.058398499830596;16.88534525107474,15.958833447618304,0.46019592609452814;0.32156949869079343,7.992172075803964,0.29003466348613127;9.223844541411811,16.72068137403017,0.8003985351248677;14.667718097152292,5.694589736516358,0.2659369309288526;15.612102208191564,1.595100567492587,0.38449196633895844;17.91034148233291,5.335276171129761,1.159662198165973;4.49089340333486,8.38867668395794,2.4859559256927066;14.660110457433989,7.622010155761805,0.24889151919529118;18.92691728993344,0.7452073700893481,0.34558204757225314;11.520609819011291,10.993410769318174,0.6656356418404988;7.639101394015932,4.953653290577074,0.873443267241643;17.96698738521344,5.152917671604604,1.0451907716765343;2.498029971298524,18.36237856249127,1.204979926361009;15.90645772218597,8.607255580780796,0.43153631318368807;1.7381268434963342,18.09225090275525,1.3002839125464287;16.723460105938276,10.896548055707065,2.444004145787342"
