Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_5,10.568,7.309,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
28,drone_6,10.146,6.399,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
28,drone_7,11.488,7.787,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
28,drone_8,9.348,6.996,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
28,drone_9,8.138,8.704,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_0,8.431,6.430,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_1,9.309,4.962,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_2,11.970,8.280,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_3,10.130,8.044,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_4,8.803,7.969,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_5,10.526,7.142,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_6,10.120,6.253,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_7,11.405,7.637,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
29,drone_8,9.289,6.805,8.725,3.934,"17.065379836193674,12.402337056360567,1.3247242959546335;9.090352810758766,15.15481690944063,0.4623905606916409;15.774433624814197,17.278361781396466,1.0705656625145847;18.297255300490956,1.257795159805266,0.3106968558751502;4.619114499389926,17.12024794566627,0.22236370271781108;3.4100967633533816,2.06200301884963,1.657874556172445;5.228415468130868,6.877058938698339,0.4504354845077855;17.555281078297124,3.931115829495396,2.392832901206746;12.662725126785327,16.14023628215695,0.32632600374925913;18.35250458966988,5.857420554867481,0.29966703244209725;16.30243155051786,11.028588582187854,0.796458266875944;3.202157828927882,5.790003921007807,0.9285738031082923;14.42638840652296,16.133742138955082,1.3492498585658028;4.683477556533818,12.028514712023982,2.242985132489452;4.6248270231234265,7.167610100643774,0.40803751270115773;7.102939243999745,13.747301652149119,1.3450199980190798;2.2179007839204052,11.657550472248847,0.32707212558915605;14.385033036435829,10.98533826102764,0.616615910155178;13.990130368081644,4.411785399430613,1.949240920970098"
