Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_5,8.281,13.726,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
38,drone_6,12.794,9.922,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
38,drone_7,12.780,10.867,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
38,drone_8,7.504,12.421,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
38,drone_9,10.259,10.131,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_0,10.289,9.271,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_1,13.518,13.210,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_2,10.966,9.843,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_3,12.379,11.630,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_4,11.920,10.181,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_5,8.421,13.869,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_6,12.899,10.027,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
39,drone_7,12.885,10.972,14.966,18.897,"16.22770668613853,13.186530152695887,1.0164533613876776;8.100204259775731,4.627297164679568,0.3846487061163101;16.242610556502576,15.903499656907018,0.21151357758379516;9.134714877892439,11.3265388583524,1.2585350483465754;3.0694474204985376,17.410158212629124,1.334762519837668;1.934982495773314,4.645270235557565,0.48748186529095044;9.722443241952364,5.073259059584319,0.26466543411125126;13.328596317786708,2.987974590239367,1.996860087831775;10.02739517250491,2.3675096623847818,1.2678439050111505;3.553785176871293,4.574695357645837,2.075148563571502;10.73965084990755,15.297945219240514,1.1593972164101165;14.135901947286639,2.703711832183306,0.3790305615640536;10.862492757828656,12.898853847585576,0.7397277667721868;4.34437263869959,7.680471513707487,0.2254530044437946;10.89718036347693,12.375013560929544,0.9946224933689269;6.605499733956723,16.468125151788783,0.8060172956631209;16.89241360223612,9.409970647043902,0.8563099677236864;15.471133838868152,10.346850603165914,0.8310873558477407;11.431643140244411,5.78322813412136,1.3856346240594126;5.775789018132977,17.006295692670456,2.3261639691580127"
