Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
201,drone_4,3.886,12.119,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
201,drone_7,4.498,12.933,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
201,drone_8,4.932,13.478,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
202,drone_2,4.871,12.269,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
202,drone_4,3.926,12.083,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
202,drone_7,4.397,12.824,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
202,drone_8,5.004,13.384,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
203,drone_2,4.888,12.325,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
203,drone_4,4.061,12.145,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
203,drone_7,4.308,12.732,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
203,drone_8,4.979,13.214,11.238,8.836,"16.231927377619797,10.12975394564969,1.8222973362317072;1.5701848079824432,6.011911891370225,1.1213288906963734;6.87378069922662,13.943510206987789,1.1213332295597092;13.959990000770459,13.448935299278084,0.7319297211398303;3.7774082977675,8.120516472335208,0.6841937037550059;14.661771652767985,17.43503222678607,0.22146644542821506;4.487008921356715,10.085110134444124,1.5131148309225113;17.08415800640496,9.884421318620747,1.9952133174932298;3.013571389648628,18.52748122066982,0.689361218000655;1.0310296489725639,9.862834173828222,0.3723752463577278;14.552671087349726,12.081551173548977,0.31624631015632;6.406385469553848,7.380873037965319,0.6495682363191341;6.674150472305328,13.020641940968813,0.6853830125330204;15.7800033348786,5.226723336112951,0.8816806588452031;6.655934239335044,12.314252245866774,1.3509982895798756;1.3013105895040233,15.966236665505349,0.771785153883668;17.383973726006374,2.940253072345995,0.710622433421413;15.631838337783792,17.14420226758556,1.361298413141895;0.5650795085193322,9.118805268751649,0.33906224487853703;1.9638023406990501,9.375269216661877,0.35397854165116527;1.0861853866858406,16.246536918748713,0.39749236518490116;5.444641532556507,17.354128145880743,0.3775696340782575;17.99998899299881,13.08077284434574,1.8862038187656878;18.551389522390647,12.908362938447077,1.096139927803973"
