Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
52,drone_4,12.827,7.072,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
52,drone_6,10.600,7.351,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
52,drone_8,11.423,8.307,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
52,drone_9,14.534,9.106,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_0,13.335,11.455,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_2,13.445,5.624,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_4,-100.000,-100.000,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_6,10.794,7.397,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_8,11.619,8.347,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
53,drone_9,14.540,8.906,13.500,7.567,"7.700099275676418,3.9602366405728193,2.0675304028199935;10.64486039577916,13.31447198465225,0.3536953685412205;1.2337210428985244,14.663661768835878,0.4038170321802821;17.455377941687438,16.22937356032661,0.998708372173121;1.1267929391009976,13.32032689580925,0.4921656992143985;9.707614964532665,16.856876677780658,1.169679798034306;2.9491023098696134,17.355986272582197,2.366251447153453;14.22056098210812,2.269546650272043,0.4211275777887179;17.970171197313405,9.736030063212706,0.6764454360125038;13.895166822571756,16.868029735773487,0.32671368975720616;17.1225451408232,3.131517352709879,0.4986762067763118;2.1831262233890554,8.665130050265422,1.6752313770110856;13.75613474762484,15.467931980372967,1.8866241855503385;10.6280378444228,10.482058936133207,1.083288369507342;10.505629552538421,1.140233609221586,0.36968187980476586;17.268673381868865,5.02190347377096,1.847951348763877;16.398449948925446,3.11529008064015,1.1531890744789566;5.478645591838822,2.5095393875710963,0.9230149536297195;18.849008758886093,9.80718981508973,0.3101831804510694;11.031666895925413,18.436573175908944,0.8538254400020926;2.7099797094826172,18.103475281196992,0.4488743605488143;8.851598172506487,3.8532083185968995,1.1225510121673732;12.587107580307508,19.272705670701892,0.43074997491977185;4.793078972954189,7.8102046270420225,0.6599794544106966;18.568090744353505,8.306204418143675,1.2597034726048968;9.651649794989137,4.071350390515423,0.2509846183037872;6.023299875936091,16.762607076310136,1.0514744546402501;7.223075563333679,4.584740066265283,2.213340652041971;6.297630254853501,15.285589331260562,1.2802065033767533"
