Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
58,drone_7,13.873,10.443,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
58,drone_8,14.735,12.061,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
58,drone_9,15.490,14.653,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_0,14.199,12.457,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_1,13.234,10.363,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_2,15.136,12.949,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_3,13.855,11.389,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_4,9.503,12.831,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_5,13.161,11.076,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_6,16.311,14.311,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_7,13.934,10.555,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_8,14.826,12.178,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
59,drone_9,15.595,14.790,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
60,drone_0,14.263,12.617,18.684,18.974,"5.237597310314853,3.7104144127100906,1.0850523622182022;15.681351619880296,3.159303711042105,1.8536466585135507;6.1379665840671676,14.862909423749116,1.3805477394505745;4.4884451352173365,8.905111950830292,2.1984421295505725;7.256810788760799,4.141881377265911,0.20848281502841082;17.523356847550044,2.9031337609503938,0.8177762286479503;5.014806247090742,13.506717465123861,0.45047941357725196;16.446277250417353,7.745677395816053,0.9976846616907338;16.484546994059013,10.35840678674728,1.9069298032412747;4.333683048032621,15.12129574840467,0.39837231416970365;6.435119674285515,19.407585559008293,0.41948829250761277;5.218340880743202,9.039586508977123,1.8216596680560428;4.4355273186614825,15.665095763902196,0.29397877163283836;11.769756912873342,7.875842421147694,0.34586892887757;4.738004286803559,8.26373831053131,0.6208990949559873;15.782935822289842,10.0436373116224,0.3271289295106645;6.298119465398235,18.192970633669884,1.139126914785911;11.989916810739874,13.06631985650149,1.8736819509226867"
