Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
54,drone_1,9.340,9.356,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_2,9.113,8.560,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_3,9.604,10.566,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_4,9.737,12.403,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_5,6.120,10.037,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_6,10.073,11.398,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_7,7.552,10.216,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_8,9.470,11.776,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
54,drone_9,7.721,9.133,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
55,drone_0,8.166,10.486,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
55,drone_1,9.180,9.292,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
55,drone_2,8.949,8.507,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
55,drone_3,9.458,10.474,3.702,9.969,"12.141367551190656,19.367001776477686,0.33882406627943973;11.759616265107757,4.590115250903411,2.3426040735938187;19.084501561673797,3.029697887431928,0.49538871783726635;3.1980949968959473,17.405439229850025,1.7133591160488524;14.93767562572883,10.602434256960267,1.0308771353005357;11.867170369881348,12.324375605434302,0.2913314764592457;17.317362746474526,12.775990919747333,0.41383935493513474;15.338548628445816,9.034216314550056,0.3103047761414254;16.191691004242422,10.319028265391367,0.8941329353641378;10.80289550237029,1.292516719781491,0.43735924641554;11.648885845965077,3.7018835987044643,0.6644663082381931;14.150698302407784,8.633535018667468,0.7560797296445714;14.69915785149763,4.029868244001636,0.4705716454680469;1.3829543036148066,5.954072792394461,0.7129340633823413;7.651764917960916,4.811379100783368,2.0604043114225634;6.643610866334574,9.004975770425935,0.6062155687943843;5.8149256663877615,17.86283647394403,1.2704263908828348;15.721646615698523,12.401410600239156,0.21175637191254715;7.448809497212595,13.797490751249581,2.107679554390772;8.113519247472109,5.692404098393908,1.1087151211948845;1.526484620910596,12.968373962305405,1.094509521457468"
