Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_8,7.091,12.603,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
35,drone_9,6.352,12.379,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_0,6.824,9.213,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_1,7.649,10.241,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_2,6.028,12.050,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_3,8.178,11.089,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_4,7.562,11.871,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_5,6.717,10.459,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_6,5.577,13.519,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_7,7.306,10.973,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_8,6.989,12.711,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
36,drone_9,6.247,12.484,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
37,drone_0,6.828,9.321,3.321,18.827,"13.489542459419827,12.136392411936098,2.385605814877307;3.80708424941458,10.559845777537927,2.3146254868569316;9.377087561016996,7.385198612880079,0.46751727188724496;15.669417904524414,13.812041269114758,2.0965962366824744;11.249217195006764,11.48713746430594,1.0833486546238134;9.33482901219699,11.702172294855142,0.6597138887217199;14.946731904682903,4.883950652381429,1.7816711426442016;19.305451501361226,13.055634052108005,0.2835301342126879;9.697220438603775,17.777750943285508,0.4734479978460778;19.310888815017996,11.243560388039624,0.6878292275596104;15.77934807231382,18.36784795041746,0.4280032696392903;8.74758605329209,14.335927246223868,1.298296796777033;12.835530859631447,5.640320401817944,0.42376713400178256;12.541969873882593,17.44065003629444,0.3765814754770473;15.013643303756947,7.201973425204488,0.43577906837503944;15.310815563556991,15.615406282534554,0.31323243121579425;16.448565936234143,14.907559400507697,0.8074575788626492;1.1453007374854347,11.352514230611906,0.268037923590604;3.443377237307018,4.610177797750444,0.6038491244937757;14.543911027250925,10.902084465310516,1.9129670934835206"
