Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_7,15.373,3.679,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_8,14.866,3.038,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
38,drone_9,10.116,3.695,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_0,10.661,4.308,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_1,9.079,2.084,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_2,12.414,5.812,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_3,11.711,2.473,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_4,11.892,4.970,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_5,18.845,0.871,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_6,10.159,1.501,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
39,drone_7,15.235,3.576,6.279,1.274,"9.441209943759565,7.992179678459461,0.4445239101029655;3.9750538316800244,15.962007037038147,1.127979487484817;9.985077953648648,10.257411835777884,1.9373986641801393;7.766972081109639,16.409395728639947,1.1582251877093706;9.311268953008897,15.325699668901805,1.2466809351679564;17.222494694367896,1.7157016081427898,1.243880111060336;15.621111197656102,17.87527575881841,1.7625882533483543;16.95210336070115,18.585513727379166,0.38804530334906395;6.666146514049574,4.786583840965875,0.3075002466606783;17.33274030082335,3.9051805648105398,0.7245167159677813;2.980060930539153,10.894733266911048,0.21854480491416114;6.304444561731828,9.185167038909803,0.48930069973005713;3.646826895055935,7.028263298996072,0.48550842760372814;15.124150389593625,5.661916211463078,1.0953307274278135;3.526747220447089,7.299251582205259,0.24992563594333833;1.4187012795248584,12.957346761633888,0.7750476754375413;2.438007738720218,11.0698561788623,1.7888187528610338;11.179412192605367,12.788603929899281,0.6846962574271224;16.585979039296486,10.867419803616956,0.4979696042418523;14.153507967289558,0.858099044175584,0.2598351245664276;5.316552439156294,8.463890725189891,0.8329424222288357;18.908540413837297,8.699491052592323,0.49431158372655015;11.406929596076509,18.97729739031802,0.9941982847416606;4.616620930815623,17.074320805113512,1.1933461930752465;16.807726656025753,17.344718146871223,1.5792670261876713"
