Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_3,13.662,10.666,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_4,11.820,12.187,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_5,12.418,10.968,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_6,13.238,9.786,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_7,13.142,7.985,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_8,9.794,12.692,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
46,drone_9,12.550,9.786,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_0,12.789,11.513,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_1,11.237,12.566,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_2,13.091,10.576,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_3,13.764,10.558,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_4,11.992,12.174,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_5,12.400,10.821,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
47,drone_6,13.222,9.659,11.660,3.579,"9.773592849085336,10.690844017874536,1.224763568189858;1.34583907566753,11.759237445512431,1.307524006068689;15.365175693785316,1.7954357300892343,1.0541973720727777;18.580089091428885,13.738486514155785,1.2846928334456658;7.196376706302944,10.209331246024131,1.1116762705232364;11.006372570460178,10.761574129621271,0.8610116812107553;8.358537969016592,14.034067329019164,0.4378866919904084;3.404181440833405,13.384920655439135,0.6762541798189959;16.207607643100378,11.885288800258518,2.310473507357869;1.7032179759992914,5.626527387652538,0.28095400054281794;16.705635851678892,12.888454891616231,0.3373018941477319;16.65273261772701,2.210493496682052,0.6775438948883264;16.603701634465235,7.155535360562683,0.2526347512095403;12.834437083317919,17.497073386397567,0.30912118602046856;5.9609826390470015,10.476718770430178,1.9057418379394306;3.5078224710198382,5.818580483058451,1.2669253546760202;5.539777093720316,11.491949509036083,1.9093568835917538;17.809086904427176,11.97773513666198,1.7059938913544475"
