Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
41,drone_2,7.659,9.471,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_3,7.046,8.976,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_4,6.439,9.285,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_6,7.024,10.301,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_7,-100.000,-100.000,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_8,5.858,10.455,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
41,drone_9,6.091,9.880,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
42,drone_0,5.350,9.312,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
42,drone_1,4.871,7.281,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
42,drone_2,7.558,9.331,4.309,6.745,"14.220860575050468,0.7230758352577538,0.2530755150447416;9.924550405960142,16.16727287590749,1.2211112420575212;3.8010447109687053,12.175619063018221,2.043837304815244;14.885749612002362,3.4126304252979422,1.0265620104134094;10.244123640483846,5.7270820822825925,0.2810499198602404;15.483220305923298,5.942365809036973,0.48455410992041875;12.667245657267276,13.910155519118305,1.3315395838999438;14.517411804802995,2.8176610529417387,0.4909382973824514;9.327559370986416,6.476939274406831,0.9528377303615141;2.5174545588040917,18.871006960413332,0.8799796693153605;10.235173139173025,17.215501338944367,2.0947190143324237;3.733685863724894,9.569404362620336,0.2751080554976251;17.416182527096783,7.100304700699833,2.4810092092021128;11.524312688948545,5.003055812231596,1.113417377170103;12.945964326429698,3.4643666205479944,0.42403878106713555;9.579867836736595,1.5291281751895809,0.2924243990503723;9.354675253629612,2.735196465118021,2.1027430571846732;8.85286848139535,15.97926786095445,0.6184085795688589;16.894128109377995,0.9726444626419114,0.3816683510460831;6.80360855917392,18.7323111787797,1.082754688654535;15.126763934023957,11.685669723999709,1.1072692218281865;17.790680622774108,15.965573626501103,1.335253556467033;17.07141659973592,17.864855589538067,0.3157013781915145;7.425260002547894,3.9611792262387504,0.9765805345438676;14.454035859915615,1.0452639628939986,0.296436132563994;17.1480691140936,10.91092958018197,0.4864955174644592;4.40447520915207,17.024242701220718,1.7962124300620426;17.712952816784856,1.536831287362922,1.5307141492886158"
