Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_9,2.598,13.009,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_0,3.642,15.496,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_1,5.169,14.761,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_2,4.426,14.684,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_3,5.689,14.222,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_4,4.623,13.883,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_7,3.868,14.737,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_8,3.628,12.494,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
52,drone_9,2.611,13.209,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
53,drone_0,-100.000,-100.000,4.480,15.583,"13.073658438060402,10.906122686276536,0.31519398310459695;7.501062334131543,8.3925255327184,1.1124438897265918;15.922585047607907,11.488499263828121,2.3889880215471986;9.86356915440972,1.9725082039254833,1.860350799836283;8.865062183583978,7.163130075876422,1.2481864246944703;16.261393228149803,7.553701094881241,0.4426799796105987;8.911480673711445,5.976281336561654,0.3421404921647927;18.531094471147398,9.63987944525701,0.3149264761161025;12.72139220119117,8.202635154515253,0.43676991687044076;15.357847084954802,3.8033591364009194,0.7123947689883728;1.4482462599529242,15.092588245128328,0.9470623632384405;17.07622853311077,14.886360120223136,0.469534189861352;3.255349551136513,13.183980370849637,0.3697274609754081;7.473539576405347,9.140038826134328,2.4334865593151007;6.2308637397251445,10.024304280480939,0.38369167244786595;4.798356430076207,12.78758398438224,0.20069940275996712;12.138212952398712,4.210492809677254,2.0870292172059624;18.498052013528753,7.982364344324011,0.4756815328116203;9.682651167586851,0.7787731797164612,0.21618532367883583;7.57354643105642,15.404835292511132,0.937830877232699;7.9665622664541775,11.767490690840207,0.401269633440563;4.295501597864543,4.981877265888999,0.44540134289258804;14.38224775799675,14.154647767772488,0.3459008066005338;8.236599195190957,10.774326196334615,1.8413981814684013;9.125623702613627,7.051998541251979,2.039906482857808;2.8754226556320006,9.333938281528269,0.3885280049079366;13.308356261583969,0.5274717902447236,0.31862834133531975;3.6167155314093495,4.453666205757238,1.971354254116063"
