Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_9,15.308,5.992,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_1,8.316,13.299,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_2,14.874,5.260,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_5,14.584,5.988,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_6,7.797,6.434,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_7,7.293,13.751,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
27,drone_9,15.272,6.135,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_1,8.474,13.275,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_2,14.958,5.382,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_5,14.567,6.136,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_6,7.984,6.503,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_7,7.348,13.688,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
28,drone_9,15.224,6.276,14.854,6.952,"11.41986178120535,14.949459301193782,2.4578778037218894;7.665804606851022,2.6371277241470303,0.3009065326321898;7.97775962116551,10.483925206083688,1.9871880143481242;14.205146608017069,17.564872923778992,1.2744934000210895;3.3957206962254816,5.138376211520486,0.8755164653027621;6.928200124485447,4.563995016284182,0.46051726539380183;3.710023422925726,15.229299978658583,0.24522752243011017;1.2581749306679324,16.85873162447075,1.169251409600315;18.444282329251564,13.265591783223321,1.3720382408231573;5.145453937990267,9.390335598287642,1.356472877035401;9.84254507329502,5.723951816233617,1.2379315237011963;4.376132348772336,17.58188925620556,0.45109502147683433;1.6228848430499931,0.6628659510922037,0.36068805763790895;1.141669890875016,1.7417989661163094,0.49369751396458933;2.1340820695270235,9.006000268749965,0.4240493271290068;14.542171663129645,10.402334327690145,0.8842736719204602;13.730964550410809,11.5635828885528,1.656854036495816;9.67895518979357,10.937180265270591,0.26759878531533676;8.149354325826325,4.301066432584259,0.33898575963761857;12.892492628094846,16.292948321950384,1.2455049318073077;6.534796996501104,2.7707142660472184,0.6933271048540782"
