Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_5,5.072,12.689,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
26,drone_6,6.660,7.878,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
26,drone_8,6.701,2.061,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
26,drone_9,10.400,11.648,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_1,11.177,3.182,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_2,10.801,14.514,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_4,9.477,5.883,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_5,5.207,12.542,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_6,6.847,7.806,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_8,6.896,2.104,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
27,drone_9,10.315,11.467,11.030,2.431,"9.173454191512961,19.184966089623437,0.38789040016372833;16.780995449170675,13.137358325913766,0.6869826631944067;5.753456129736296,15.200504923981672,1.1258471986047285;15.108970417203393,13.03475567534186,0.9189431754437908;13.12225837648906,13.415550454537005,1.0155843166635512;17.646256466604793,1.8140178058800516,1.3103552203921187;2.8869984303631275,10.091688440508758,1.0755002320484355;2.638294237962362,5.988409976351547,1.3191757035198783;11.552043432758586,9.737775603382637,1.0672894135276618;13.409504470245556,6.6961724815953705,0.4470748765367589;17.160049098069447,16.586761328840616,0.49879066146897005;1.8517664726196708,9.532985419303484,0.3884576873469722;7.258662352791999,12.37723679160792,0.3042657242806035;19.080581421713244,12.745275189763834,0.48615296881067205;7.434613328804084,16.596865521832036,1.810979816647681;5.823832054467892,5.189734520814314,1.97941031549086;18.083125376365047,5.588954584556978,0.33948292013331904;18.064278866736817,15.637002095070683,0.9786087076674808;17.104336967710147,18.119513180269955,0.6738550049086465;16.86412829526049,8.052356851890229,0.6267615778894392;17.38628495637728,4.577336070591141,2.204714960458485;18.926571632237305,6.383510538270999,0.3368339001903414;17.496786115758994,7.527213565691279,1.7430243381279045"
