Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_3,12.823,10.324,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
47,drone_7,12.327,13.109,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
48,drone_1,10.688,13.229,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
48,drone_2,11.585,7.990,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
48,drone_3,12.930,10.494,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
48,drone_7,12.502,13.206,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
49,drone_1,10.884,13.268,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
49,drone_2,11.702,8.152,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
49,drone_3,13.040,10.661,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
49,drone_7,12.669,13.315,14.239,13.791,"7.333434461722486,19.530671524790687,0.3125313465992881;19.42790089765099,1.578647016855258,0.31833752452957875;4.92023923832583,5.143354147804247,1.359043914630819;17.119748751725812,14.610873493146336,0.490405601973172;19.230328452725395,5.723072872056429,0.38544062009558555;9.315443918078248,15.832331635268766,0.9556905255609562;2.391824329300105,11.133320003903398,0.22118215941042804;14.698290965365327,5.8610694836261485,2.033635657007184;4.930979391218474,16.990539268932903,0.23778590154225324;6.888336216763416,14.214607414280733,0.2643138549991197;5.347998989994828,12.126979588312532,0.8092949542966108;2.6496403194174687,11.093769500081725,0.7467857042713996;12.652884838036998,5.5139502379248935,0.37167534203533825;7.827880311160044,7.313633194225505,0.8941200564245175;11.394361572631052,15.06496367177457,1.0343976501645815;9.832887850452433,14.827863103836448,0.32428015237178265;5.805350677131668,10.680954207545788,0.20767621595932903;1.4999205327883183,6.067625575411631,0.7180798518975271;4.207729040164466,11.209209487065156,2.376997982743369;6.893331762746355,16.265681406368806,1.3169825577480125;5.94449451652976,17.799381729526033,0.7057434312912392;8.901384936893713,7.396192316506401,0.2320470048205861;19.066412648509818,3.0959349145146713,0.4665823936046376;4.22566032492019,4.433259337600911,0.9855332061472817;14.20121084291239,17.771830718954998,0.4964991008512578;15.57097969929554,15.8365463410859,0.3656587617796469;15.068535412411563,16.945435166388744,0.34101138542802023;16.659178167194757,12.291903798679613,0.37539062499633713;16.91849269333154,9.635046372646666,2.346073965211816"
