Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_0,12.480,9.009,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_1,12.735,11.229,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_2,10.936,3.723,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_3,7.853,10.402,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_4,11.715,5.052,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_6,12.642,5.030,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_7,10.158,2.967,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_8,12.153,11.945,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
47,drone_9,11.269,11.739,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
48,drone_0,12.487,8.809,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
48,drone_1,12.699,11.060,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
48,drone_2,10.744,3.667,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
48,drone_3,7.744,10.234,8.839,3.051,"6.529197678776981,15.710591741293017,0.37360857593393576;1.9485948189799034,10.953503260448851,0.6583595680064469;16.187134774194412,1.4081894551796097,1.1962807009480083;3.8185668994582604,6.118324480372525,1.2505537291927116;19.39281336212268,5.856598410842052,0.20665415663791187;8.416263282264413,17.11325587879702,0.2833153859415546;16.148666634043813,12.412736044238216,0.3688854181255883;7.729045872151933,0.3462111457629149,0.2005913245949682;11.423552468367674,1.1948070202086571,0.20295424299890275;3.9758219618604147,10.194010326406683,2.270281729114262;4.941341901794586,2.9390960758686875,1.2331955346289902;4.247293862817473,8.265834039586927,0.3536745215194358;5.653331850680377,16.4361491532595,1.0724872778054606;14.388369772974526,3.8105637376155137,0.3384446131736296;9.35239351288729,7.73372797821608,2.2529807933988604;16.21644991588817,9.228893543753504,1.8379746126614362;5.193091037539112,12.537481808839198,0.9006264728604954;12.953046599349934,17.52937375287432,1.2109818384334883;1.9480272575916073,12.031161939473233,0.2488994962369182;17.404997643197028,18.821684762195424,1.153434595879535;16.360388445807306,11.933404870296853,2.247442972652124"
