Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_0,11.649,5.061,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_1,10.091,3.816,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_2,16.318,14.274,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_3,13.768,10.601,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_4,14.003,11.868,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_5,9.933,17.698,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_6,9.691,11.112,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
24,drone_7,8.613,14.552,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_0,11.616,5.153,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_1,9.989,3.868,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_2,16.256,14.083,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_3,13.583,10.677,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_4,13.808,11.824,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
25,drone_5,9.791,17.557,8.341,12.408,"3.717777907672534,17.956182551322105,1.3214622374748908;5.47720669367072,18.786541292021088,1.1793126803607974;11.927424499443413,17.572190753395056,0.9282187674928242;14.890110573492342,6.626769350332632,1.0867952372292247;7.22196850834797,5.165583299605779,2.310107231692642;11.55647747394605,1.1986487351573967,1.1012543114752558;4.439508939795085,16.171152431193903,0.23038928147539892;16.25538183090452,2.386360772617204,1.6704703558791656;3.0849438972570655,16.87304173642962,0.3851423615634885;19.186878379531716,11.190837980412251,0.2914242779320793;8.429175583172022,9.381610942790005,0.249985155814984;17.77843492268029,2.624425611616467,1.6175073950607142;7.743911513560179,15.089498245459012,0.42220693184007096;8.276832878998295,16.766206924599572,0.23302364963702027;14.379076350434989,14.45896712060381,0.9557034200986596;15.40211287003634,5.0849521957379995,0.7940320000847554;13.4985393573296,16.724595207946127,0.33818238759319497;10.74686607996064,7.084153593911057,1.5381202784244392;13.429736154929895,15.522952226010704,2.4060329626681916"
