Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
51,drone_3,1.897,6.863,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
51,drone_4,8.856,7.172,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
51,drone_5,2.297,9.389,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
51,drone_7,11.108,6.421,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
51,drone_8,7.541,7.581,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
51,drone_9,12.116,2.874,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_1,1.176,7.259,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_2,3.133,3.675,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_3,2.000,6.726,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_4,9.052,7.208,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_5,2.152,9.251,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
52,drone_7,10.923,6.496,4.004,2.178,"13.524664288981237,13.943168082697783,1.0870521419220756;15.086861031246062,13.972242461711161,1.7051460463064472;5.729023201994269,8.386005381708372,1.655984408263224;16.93879359648133,17.938557367247103,0.812458226752135;14.462107336076214,10.182275871723133,0.8848938642680249;6.035259704847297,16.259703699480262,1.106661138101423;1.9082526722200144,17.783442313256288,0.3042977241339956;10.089834345202558,4.0921063182211395,1.5643604121189143;8.810044874054041,11.478752805640157,0.302993136826858;9.15869437306482,3.4863586953228105,1.3391167162548019;15.555825738520548,1.5144734039401915,0.227201712108299;2.030042272636376,16.84362053419288,0.829127887439752;15.029136807839121,10.151013025084671,0.7266245068859977;10.649392745555911,17.440936381801894,0.4040875946290613;17.74004651498617,8.414224815587039,0.40268093202785366;12.088191709870607,12.804445069130681,1.0685358426581677;8.658924379303349,9.23445855374664,0.2836540133811634;3.5832004255244696,8.109950269624287,1.381349804764522;7.186633167578944,5.79876990609737,0.942211442257922;10.819830597229329,16.107667909344062,2.1557241656407538;5.123250556071475,10.729600680020784,0.2420775774358376;12.82471126548094,17.7360219011248,0.6382358438797874;8.15078930057253,4.901874859852645,1.8090317937258769"
