Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_5,7.110,13.452,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
23,drone_6,4.643,8.750,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
23,drone_7,11.513,14.218,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
23,drone_9,12.088,12.380,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
24,drone_1,12.597,13.159,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
24,drone_3,4.226,9.074,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
24,drone_5,7.309,13.465,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
24,drone_6,4.642,8.922,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
24,drone_9,11.982,12.516,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
25,drone_1,12.444,13.239,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
25,drone_3,4.223,9.246,11.684,13.314,"11.766591862101983,5.894205914156822,0.3707390440354315;7.432285926388627,11.228938562576198,1.3475116640617346;15.784634804138557,18.46999104546727,0.36813076019062985;1.9903154350241912,15.243877412211422,1.0338423016393503;2.7441008930765665,9.92927400123227,1.0215211428315756;17.561736513024833,7.693248821974784,0.32347033822797144;4.311180554958449,3.6392081298701533,0.2726222109301756;15.703610621082353,17.815397090012617,0.6324422708552598;16.021265821796714,3.259360401780973,2.3326900806300004;18.56689540486383,17.301164285659713,0.6197448136118112;16.82167240453121,7.251276289084257,0.47895901449216544;18.944942643280843,9.573387963585573,0.4173313218522465;7.803788707325985,9.078394557832475,2.163708963294286;13.748250220303008,4.572523009230565,0.27557878678678177;3.092359069793171,3.53740387487601,0.3082219196999019;4.797350447038102,15.94124422791354,2.4089984628371335;18.598880925594408,16.844905671436607,0.24604447226236884;19.24047810778331,10.04547469611751,0.3206052061949036;1.0406108732735764,4.79724328671124,0.35425770392221656;15.936053771691917,1.2546189678708617,0.9595554725840207;8.887841152686702,17.407387368638005,0.43957568757951476;15.073933094465643,16.775421123372396,0.4029913970747405;5.661104258580972,2.1276985000020274,1.1959228899909822;15.296002483082308,2.165767951528488,1.3681096695460115"
