Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_5,14.237,6.548,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
23,drone_6,14.889,10.146,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
23,drone_7,5.891,9.133,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_0,4.800,8.383,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_2,11.312,11.915,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_3,5.099,6.935,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_4,14.302,8.334,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_5,14.138,6.722,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_6,14.708,10.232,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
24,drone_7,6.062,9.236,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
25,drone_0,4.997,8.414,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
25,drone_2,11.404,11.758,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
25,drone_3,5.296,6.970,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
25,drone_4,14.160,8.475,11.813,11.061,"6.367641564001649,4.312356247469285,0.9138353126596002;18.699747593235013,16.508854770168455,0.4623556911982114;10.561124932495177,6.005717774223047,2.345118468381928;8.629993518643824,2.700554989100175,1.133295518554158;6.0889980154835435,14.985745145815967,1.5466112145068232;17.241622097186276,13.510226101054963,0.4352346652762028;16.10707391941484,8.365971669208838,0.26374491411144413;0.38292355210271306,7.819397240165832,0.2157467352702926;5.51491177706041,7.8409879562786475,0.23633297489558341;18.07289373574392,10.337826702313546,0.9054334694296536;9.766169234984437,7.9335113183736095,0.30873140990167236;12.23045715941626,14.653450414000691,1.0663023984469988;18.107639683886646,14.903090851385459,1.737369436644586;8.05938478523337,16.43153918726167,0.6550304911926237;7.671646066755061,11.519679637100216,0.6480039007232351;3.0452658405539745,3.978600275510996,1.2359896865212163;12.320151561947927,18.282074881779273,1.2472254762363364;12.687215251532091,4.968233736150521,0.7848122717776587;13.915466508272111,16.68466630151638,2.3766286446153995"
