Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
236,drone_5,10.404,7.352,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
237,drone_5,10.406,7.304,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
238,drone_5,10.307,7.329,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
239,drone_5,10.309,7.435,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
240,drone_5,10.325,7.442,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
241,drone_5,10.318,7.349,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
242,drone_5,10.411,7.356,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
243,drone_5,10.404,7.263,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
244,drone_5,10.497,7.146,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
245,drone_5,10.490,7.018,4.098,13.857,"17.883692133172907,5.191675727768932,0.3371835500045937;16.027283080384798,6.090115435497033,1.3414901317503245;11.949666338682864,14.924516333996912,0.3901571904917345;5.4387100461631555,1.748302487166389,0.6166864632031994;6.0120814140158005,4.162374610062995,1.8335418284377862;6.567992047452792,6.368002448777181,0.8029397311220379;16.019072318577308,11.782605659705158,2.313054979982474;11.257314140660986,3.875466904337112,0.49972719067315147;1.0660531262755437,15.960407890250242,0.4510953836105261;0.9927137267190801,8.043040691335332,0.47706197530059713;9.676319072110886,6.943809274870185,0.2973125907089804;9.543747453317932,9.356517455248099,0.2140414539629245;13.370259115550502,5.509212746212226,0.2915195384272423;11.523555233892258,8.668011060012917,1.3067074632097826;6.737412217384035,11.223288474146536,0.28575564311458734;15.190538333846435,17.550945413373192,0.42839185890129516;12.46968261430672,1.1546579023248658,1.0353202010138878;14.150418002274392,4.80189734457152,1.3404522363420663;6.593028797754142,9.299640186668498,0.3471607650635926;6.682261625195184,7.2782997852870075,0.9079749800737529;12.21564158239667,8.581739258164667,0.6778477105140812;7.740193464788006,14.561738586223345,0.49738250702412506;11.432696779428323,3.607144443432769,0.8582465248833926;16.287212466830816,8.947720880194256,0.41485536884837815;13.583082185378712,5.173269181738711,0.2020578157727693;12.819574834701974,8.994727707449128,0.224648202253934;7.877085725920708,7.5417695569190935,2.069729871907522;11.368940060713136,15.83693313338091,0.3585580394138382;7.824503311014041,6.785083551663643,2.11697299824499"
