Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
94,drone_1,11.128,18.629,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_3,9.151,18.609,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_4,5.880,17.539,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_5,6.370,17.022,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_6,7.592,17.889,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_7,14.836,15.069,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_8,15.988,18.088,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
94,drone_9,13.411,18.908,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
95,drone_0,8.450,18.053,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
95,drone_1,10.939,18.563,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
95,drone_3,8.994,18.537,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
95,drone_4,5.728,17.457,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
95,drone_5,6.230,16.921,2.846,17.322,"9.305288341109232,15.888055745794606,1.0596683673931668;14.389421401009471,16.83037486648944,1.1855506537473879;15.275009661156826,11.682708773708063,0.4973168791005013;15.909639787617323,3.9169683337525383,0.6491839344622817;10.205712797188854,19.64952199834138,0.20923386360848914;13.212041483781547,12.641873164647118,2.106685110265765;6.6794988118554155,14.651418608907653,0.3797016742307122;12.297286281213182,16.173866976051574,1.6805949585146611;2.0319872547528943,8.817374940442118,1.3170246854124046;11.940923039922284,3.2965724544184156,0.48816980179713126;13.618479302243683,13.480339377995582,0.9408716996211424;15.887007562096107,11.955940583558606,0.7925944996626217;6.838667319608847,12.076939441893298,1.788498253410101;2.2812537111525124,5.833298909346195,1.8652617006749677;5.552835874139727,2.1589759606562624,0.6745312933507401;10.446679541881698,3.499591676180642,1.058273452389537;1.9678755848478602,0.6317623824164331,0.616329544981863;9.39424242399593,7.107116185334655,0.8957095131893462;9.136278843037456,15.602893555470335,0.39634621843463;3.763785375763626,10.367759778437037,1.38982870186145"
