Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_1,9.665,6.303,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_2,6.636,9.810,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_3,9.177,2.753,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_4,13.731,7.471,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_5,4.658,14.508,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_6,15.037,12.081,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_7,14.529,8.550,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_8,5.243,12.298,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
38,drone_9,6.545,10.771,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
39,drone_0,12.379,5.830,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
39,drone_1,9.806,6.162,11.825,3.709,"11.996127311098276,10.762559360839532,2.4751201455234138;3.998306815118919,6.5077549079320685,2.3352855961178234;7.502158264707199,9.792165826896273,0.4197433265192385;2.495927546169316,8.410164812874871,2.0362262800290134;10.337283174290228,18.381521632460586,0.7833289487681725;8.687820601239874,15.947971082349,0.41370974409856504;4.441978875882646,1.00104779519099,0.4685453711815902;7.9118766112388075,13.389006484719184,1.8297468267859536;10.333316523857297,11.310610882260528,0.9633642628390523;7.0265009879127485,5.176889042030101,1.2022986162772336;9.686896731221662,15.486568041645253,2.345432772283151;9.158992494990041,3.9447489285804966,0.2793340671015889;4.878857582300937,18.27853191047025,0.3162622094543564;13.908872979215253,10.224242952563415,0.3980726136057866;10.012199561522253,10.276520816164545,0.8000036352007611;16.84146338232725,3.066872615842442,0.7303258868280842;7.39675736069481,14.202358223384103,1.3230308923614487;9.295192179136741,9.21907677013791,0.9335593247730243;7.451706413633909,14.273146948821779,1.9375138595405672;1.8165617920386565,10.993073964495553,0.7281216882266629;8.921422653470309,13.240749010654216,0.4205271210101674;19.535984178997445,17.906530433591435,0.24190425849387612;16.134156869700554,6.040664919018016,1.8481305514254416"
