Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
22,drone_1,10.8186,3.9985,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_2,10.2598,4.3825,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_3,9.1142,3.3390,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_4,10.2481,5.3295,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_5,9.3009,4.9712,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_6,8.4669,4.4080,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_7,7.1833,4.1672,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
22,drone_9,8.4816,5.9516,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_0,9.5560,5.7252,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_1,11.0165,4.0272,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_2,10.4587,4.4028,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_3,9.3132,3.3584,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_4,10.4385,5.3908,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_5,9.4951,5.0190,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_6,8.6631,4.4467,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_7,7.1427,4.2578,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
23,drone_9,8.6748,6.0034,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_0,9.7515,5.7677,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_1,11.2128,4.0654,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_2,10.6557,4.4373,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_3,9.5090,3.3994,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_4,10.6194,5.4761,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
24,drone_5,9.6842,5.0841,17.0000,17.0000,"7.584,10.166,0.255;3.557,12.657,0.446;4.155,19.277,0.356;2.696,17.901,1.007;1.397,11.834,0.279;5.820,0.538,0.717;7.665,17.318,0.375;11.939,6.303,1.341;6.947,15.961,2.058;10.359,13.486,0.249;19.205,13.429,1.351;11.631,2.095,0.492;12.777,11.150,0.335;1.362,17.623,0.823;15.977,19.728,0.305;16.853,8.923,0.785;15.694,6.308,0.817;18.964,18.885,0.271;3.301,8.868,1.867;12.287,16.786,0.259;6.177,11.287,0.497;10.374,3.022,0.727;15.260,3.163,0.454;5.941,11.102,2.389;11.705,17.383,1.183;18.943,6.126,0.415;16.752,5.484,0.252;0.686,6.831,0.479;18.496,6.248,0.823;13.267,12.762,0.379;10.139,16.464,1.838;8.284,8.899,1.891;15.121,11.868,0.433;18.789,11.248,2.028;16.811,13.077,1.124;2.729,16.173,0.437;16.523,5.828,0.473;13.480,1.871,1.359;7.554,19.572,0.485;14.891,19.472,0.420;12.704,17.877,0.722;18.955,2.683,1.204;1.357,11.054,1.717;0.229,4.614,0.337;14.219,10.449,2.050;16.597,12.273,1.058;11.698,8.110,0.393"
