Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
657,drone_7,6.564,11.943,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
657,drone_8,5.580,12.038,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
657,drone_9,6.744,12.951,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_1,9.938,8.760,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_3,6.943,13.568,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_5,5.813,12.970,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_6,7.106,12.207,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_7,6.669,11.838,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_8,5.687,12.122,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
658,drone_9,6.834,12.888,15.191,16.823,"13.485089096744439,11.650989320411385,0.7636252222654856;9.839947120547325,13.186459295594236,2.3329987893601176;3.3574240569853044,3.652277373073305,1.5514265329158894;18.56488694121166,8.23527481964312,0.838453358041433;17.098563452323454,4.457783233407779,0.44595573036469194;1.1542022220655164,5.132316254489538,0.33448544097512667;6.485696447333957,6.633753273942019,0.31123824134664174;11.840302520259062,8.554001659713833,0.8811400444784658;16.917199125410324,13.653781072016864,0.2683328766230776;12.726652871405765,4.05024836642382,0.39976928372389475;8.829582223214702,17.837634417757492,0.32108366175328845;7.3139034310085735,10.230183023311376,0.8983186410225494;14.268283693649037,4.880517015596293,0.38320195437740473;3.1765557458755644,1.9104348700111018,0.3305286495248999;5.626162331804244,8.458488406293307,0.4977938909997467;13.664362426352124,2.103321921776068,1.1036450022964908;2.873110750759877,13.566948718039862,1.7569797422987796;17.742732180010417,2.146567085134751,1.0740282030386878;14.671367629894805,3.2098122145979087,0.7117439495518028;0.44178162053567294,15.341469194496403,0.2940499295385607;9.477603034120284,9.1769291207217,0.20200240818161935;5.418904328089426,15.709801304223939,2.120571716401956;10.050474430082254,10.384998951726018,1.0058548178166988;10.640231948402006,10.11010741340019,0.8678001718976027;5.420035592791037,6.164307552094905,0.9255668474053573;3.425667176854945,15.127332548189647,2.4582219655748454;6.972012637543314,4.519505204595088,0.8551352122902106;8.176612559105882,15.662807571471125,1.9846325964950124;3.858808261654382,6.932553950411517,0.49103705468266695;10.809973056190474,16.95936099984801,2.372495308512653"
