Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_6,8.868,5.149,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
44,drone_7,8.880,7.407,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
44,drone_8,7.336,6.042,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
44,drone_9,13.163,6.278,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_0,16.608,10.039,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_1,16.284,8.528,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_2,12.644,9.184,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_3,14.765,6.273,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_4,12.661,9.698,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_5,13.967,7.944,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
45,drone_6,9.047,5.237,16.606,5.694,"13.948223622954648,10.543477538213198,0.8703453276889711;3.8097911288838864,6.914153274009284,0.40953751745723255;14.042392714501219,15.547676811344862,0.8672469904538556;5.83727577634276,6.3777157422580855,0.7560483464840508;7.798644372195302,9.839124839391484,0.20956716495494299;7.552207217668641,7.1150034503192785,0.23912920078795563;4.8725078688744645,11.021905702018968,1.5433943129345067;5.034278156886854,15.06463380775122,0.21216548497618315;4.570272185973978,15.208399421015418,0.34594596403108824;16.186669198595578,19.166449519018492,0.623091338617381;9.530952710771054,12.210480924372412,0.416001523839431;9.799647249903773,1.3812312211259896,1.0731855512522288;3.5635309260444097,11.708746972671905,0.3643973440215154;8.916798818939872,10.995837684949795,0.47600520983796185;18.92570555210106,3.2054716772341108,0.36663047652182834;18.517453859305324,19.15147332343565,0.3253969304186794;6.992347901860807,17.7986784881501,0.48150736831700996;4.295873682245553,15.576002521387252,1.526794187453044;18.02530355047727,13.024455387823634,1.1431417676665432;15.308699138995046,12.495997350836342,0.43382412104676243;11.114429960857992,15.64792256785564,0.48950382129408565;11.48094897819627,2.669274178344337,2.314786066203129;12.195470216252653,8.561032238600493,0.3883164396217015;14.016893915372425,11.828255619259693,2.128578123971308;4.583403690063337,18.408364797771753,1.321525212137205;2.774322194904877,3.3148305824387565,2.276027366703513"
