Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_4,7.229,8.417,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
50,drone_5,6.223,11.115,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
50,drone_6,6.491,9.448,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
50,drone_9,9.107,6.483,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_0,7.445,10.213,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_1,7.728,9.320,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_3,10.547,4.856,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_4,7.352,8.259,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_5,6.339,10.952,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
51,drone_6,6.607,9.285,8.404,4.530,"2.528182332660322,4.751602126135637,0.33803736311469257;8.31816590306402,9.033587141960227,0.34736837195892556;13.072590336260168,2.6550302512243187,0.4870286403649544;15.518931563812314,12.53774162851173,0.3815848885616311;15.07698379107773,17.41031977890659,2.0882424804684883;12.402499007304224,17.128820519182547,0.4445262804258564;2.6817398908304098,3.249192270190688,0.9368510702255515;13.442633478741257,16.189194843577365,1.7115871213609852;16.599203489923017,11.527226358571712,0.3947160002689205;9.997347460033229,1.6097915423387719,0.47542191076551243;14.486324861325157,17.59403606070014,0.9504518853560319;16.01273176826283,15.020487891032825,0.3211066373775943;13.104359889183678,2.1789907200512793,0.6199483240869489;18.227106258974963,6.749532068987579,0.3356521070332934;15.623250935540876,12.28119774561141,1.2835933614542607;14.445119362994632,14.725610494284581,2.16457936311154;9.88195965140145,11.292815110814884,1.620364884717954;16.348017745122288,8.206476567220953,0.20066219103233957;9.701168429056349,1.128266505380636,0.44407504194968184;4.6225727719892395,1.13612465893724,0.3290831638878341;9.413118809441473,15.502117338600543,1.2198880667764622;3.510199221914813,6.146002930485281,0.39255175949628773;18.781286709245823,1.2826260949576151,0.7701475591136242;1.7348242302436323,8.636260797224807,0.8762757615890253;2.476553762578116,1.5121827465808457,0.8116289639751102;4.448806665239246,16.85889312351133,0.3552986095243811;1.620585632002134,9.160744390187968,0.24381556755511646;3.6187984946482223,12.42435572204189,0.9603203005328532;2.976460032737889,8.217376238320872,0.3710933650671129;18.58523929852747,10.703194039374525,0.643755474393278"
