Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
43,drone_0,4.393,8.325,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_1,2.658,7.690,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_2,4.788,7.729,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_3,4.964,9.584,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_4,7.017,10.181,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_5,4.154,8.927,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_6,5.686,9.153,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_7,5.812,10.386,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_8,4.848,10.475,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
43,drone_9,6.325,9.829,2.424,2.844,"3.8150400392655843,6.280146409481635,1.18361261466328;12.813473363154433,7.715985289199317,2.2007252841621137;9.623591592102015,7.613930645147855,0.39321816260923803;15.639306195204453,2.8777703330528936,0.35462829295720993;12.657071959930558,15.929610422200989,0.7936253141451459;0.7318110924703661,19.509582717581125,0.36609386743721406;18.52448492250686,8.856640648390997,0.35471360671980123;7.718232165869624,8.17491550309625,1.3644382438304499;9.174565344601733,15.414189283829506,1.616846645796666;16.773539355471,14.810416786160909,1.9976202401898568;10.17886692855915,14.409142777824558,0.3154398674069053;5.396355109167684,5.323874644577038,0.9817515530199766;1.6652959160684666,13.742364914135413,0.4873403987284444;16.926332358967695,5.329845813135082,0.3579235939315045;6.294424579351381,1.7238323351907865,1.151961757464142;3.7578187612762233,13.832900379533044,0.27027248574977497;18.821028363398177,15.377542966623047,0.35616430888080175;17.487102022042176,18.84224111745463,0.39368824796401125;10.262660125486441,6.4551870549185795,1.227906123380448;2.9407870436651304,16.44756150926672,0.3670043852327729;9.799508140984116,4.254442853582102,2.4121957870426396;12.366415616531063,2.205473437311862,1.776505697894559;15.928085538286172,9.384413687813927,2.095399984972583;9.679742273676275,7.649126913574768,1.2954449191939608;2.552615930616918,11.198572270224831,0.3353512292284141;15.110348146870358,4.736414024110308,1.2376230174213467;11.965202755247265,15.918520881584744,1.295955512183907;5.243082934860324,14.079629407454501,2.3783514809053132"
