Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
187,drone_3,6.005,14.082,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
188,drone_3,6.037,14.182,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
189,drone_3,6.095,14.182,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
190,drone_3,6.139,14.083,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
191,drone_3,6.082,14.069,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
192,drone_3,5.976,14.110,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
193,drone_3,5.969,14.247,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
194,drone_3,5.971,14.284,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
195,drone_3,6.074,14.221,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
196,drone_3,6.103,14.132,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
197,drone_3,6.063,14.088,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
198,drone_3,6.008,14.083,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
199,drone_3,5.913,14.118,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
200,drone_3,5.919,14.216,11.926,3.741,"4.699907679279079,11.193721770197211,2.44334776475799;16.891750232778634,8.805054359768727,1.109684233549562;7.628288650629269,13.807304307852727,0.43738443302320335;7.120658224519696,14.148307403545896,0.3594463405496539;18.471344849084414,2.622726406399427,0.28391864561904256;5.956345982855442,5.638452299287506,1.1822351796575152;11.189438047735278,8.965818590467197,0.30925398449613345;18.080730140976403,9.100698945277085,0.8005751880124369;10.991965630043966,10.803001684925423,1.8094670887547313;3.3190837861079525,2.7866715431938176,0.27194343273117466;16.029208292529525,14.661998024522811,0.25720328825133393;16.425078325532755,18.309773105779055,0.3787238555498783;11.75708799743417,17.412461241068335,0.24899611712473732;1.381334565689763,18.61982277832028,1.3682189188309097;15.431343466310055,17.519279618542853,1.1317507625689331;8.520316648877468,13.320677432825931,2.0866704105582574;2.7595217327145987,14.688284961920568,2.130731545108208;7.760485898554753,17.715970807477547,2.2445694297548777"
