Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_4,8.179,10.785,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
42,drone_6,9.528,3.791,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
42,drone_8,15.789,6.101,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
42,drone_9,10.150,7.256,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_0,14.154,4.412,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_1,6.932,11.224,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_2,8.318,5.183,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_3,12.057,9.222,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_4,8.013,10.885,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_6,9.331,3.825,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
43,drone_8,15.841,6.158,7.816,4.061,"19.218342911738514,19.409405404584664,0.4216735754157141;3.3233179478513324,11.909513140336117,0.8623700549497798;4.970850724532275,15.289998866653086,0.2663768801672637;18.225064741692336,14.75254544519435,1.5716556753991484;11.151351392805037,12.712877788714412,0.3208705349965439;12.17476729051041,18.033336671018663,0.6824849206496032;18.117438028018803,2.077500874956815,0.7754473114114384;15.345733041718514,13.875311130073271,2.325557289799442;9.114336153397216,8.87845411057688,1.3581802820574589;14.866659283856446,1.0829686578261257,0.3150166481780169;8.166516333719334,9.37399295617688,0.6089903432878209;7.286391813798565,15.159797710102852,1.1894078284215692;10.65615203495547,4.753028857377545,0.25703421919427394;4.507157706790551,16.281505430662634,0.27875999706495747;1.317711904484934,10.00995454832744,0.4306501886410469;13.345163759186338,6.849353326020633,1.9647648597499852;5.761867938542349,18.712888602167098,0.249312395407445;5.6753590794554345,9.715899014565046,1.5548586728983187;15.40958931639051,3.3894787761419076,1.2197213491557481;9.164292596767446,13.398430140353021,0.2940306529180344;16.3680740771933,12.468322270447967,1.1524495933410552;17.735031190285806,13.530234886037608,0.816779323929107;13.751089062430866,11.86276746161905,0.8649369762976753;18.27324806191955,6.933466270201223,1.2885392230327273"
