Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
188,drone_8,12.425,12.443,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
188,drone_9,11.566,15.848,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
189,drone_8,12.463,12.478,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
189,drone_9,11.638,15.894,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
190,drone_8,12.421,12.434,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
190,drone_9,11.614,15.840,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
191,drone_8,12.429,12.489,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
191,drone_9,11.678,15.886,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
192,drone_8,12.371,12.469,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
192,drone_9,11.643,15.832,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
193,drone_8,12.383,12.494,2.316,15.084,"15.472145071284807,3.025523238810187,0.22777711264416478;5.128662996209406,0.5954815948118957,0.40754268323187925;4.730035865424665,7.846521671516954,1.1722558196089938;17.5754082382546,16.553900001849417,0.33966010289355203;6.178573746588927,10.761375378588655,1.1018233345605388;15.260519474676498,6.740477478968881,2.367054109130868;11.751181008737888,11.498378898230484,0.8337811130591186;13.83989515896619,15.278629496684912,1.0160845692160154;13.825981967103875,13.453430488596581,0.3372592810841903;4.071194457757624,18.560858004342833,0.26834182753327107;14.761604483228282,4.4762383055561505,0.43260717311874186;4.1377219068536135,3.490220880335942,0.3565186198515862;13.676292792209235,10.349094623073457,0.2602957493305197;11.929646089861787,18.022657543808954,0.6858482910316271;10.435890700610582,14.04664268254363,1.9129188470725653;7.324697082078875,2.11242264167864,0.4017678206876433;10.031813875487202,1.4469113370608984,0.24586991632004818;12.681024353123599,9.091281910891798,1.10293621792078;3.571487478083554,11.593412150615999,0.4307428987184053;1.8735396825094122,8.270547665413016,1.2914075590938978;13.62521612151528,4.3853946373645085,1.7020530119651778;7.959571688032585,7.796512724368091,0.39026719290679;5.805450090272572,8.803028969500057,1.1295167829363189;5.911875341834651,5.8458937956978625,0.938387060949242;10.117243410721281,17.179693877847686,1.1700669137393298;3.6159769120950744,6.85737711703849,0.958955048844894"
