Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_9,14.601,9.851,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_0,12.655,11.264,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_1,12.513,10.490,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_2,14.071,10.681,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_3,14.374,9.377,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_4,12.075,12.521,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_5,12.368,9.979,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_6,13.325,12.440,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_7,13.398,9.611,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
22,drone_8,13.536,11.525,11.754,15.828,"11.340316979359677,7.388071593934837,0.4492966914638247;17.427438930910622,3.305098377557795,1.6028071969446502;5.487525821273804,16.37380084915098,1.6390995852861927;11.963850150343038,4.581641186535206,0.43678546667129814;7.726119665884365,5.30761512821987,1.3728791104411446;8.299392752777935,4.727937547886427,2.4478309052029203;7.123242511362616,15.96880137664337,2.120400237357324;6.750133020148573,17.198918127354528,0.36215703396915544;16.069324470580142,12.750930945619228,1.5150863615499812;11.196430725571835,7.3224547078621445,1.1668592052333797;16.97246021655003,15.287418701181576,0.48368366625484954;4.171885647947745,19.53166180266491,0.3342426675946655;3.82456989630203,1.4092132010706908,0.3486550292003101;14.205145808546012,4.016982840067085,1.317788660647407;1.0495958304681932,17.821004217673664,0.31860510616961674;1.9980346654179004,17.91789055290591,0.20913667181415901;11.341670660571836,1.831207065973954,1.6909597633334106;6.487866262893995,11.653301060417986,2.260552159133875;7.083579002090192,18.30615540563557,0.40327905452913687;13.950102288152213,0.9975420821649442,0.3387033627649484;4.86739435010486,5.039470818590417,2.2322389641482956;9.247845878930189,19.023299285929614,0.8631677510933216;11.726389559451274,7.007562694082417,1.9186790878687985;2.022014306903857,14.95259537073599,1.0854352514779053;15.590749492297354,13.97304006247648,1.0170757575551161;9.377494080280716,18.51847457716413,0.35839516789705983;18.659236804604312,9.215395604389435,0.4239932801900047;1.4113942568557785,18.287677873681268,0.4874408904062584"
