Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_7,6.700,12.429,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
46,drone_8,4.369,10.304,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
46,drone_9,14.836,4.264,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_0,10.220,10.291,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_3,10.576,8.872,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_4,10.791,7.524,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_6,11.652,7.413,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_7,6.897,12.395,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_8,4.228,10.208,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
47,drone_9,14.641,4.220,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
48,drone_0,10.336,10.128,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
48,drone_3,10.545,8.674,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
48,drone_4,10.824,7.355,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
48,drone_6,11.695,7.247,11.555,3.651,"1.3379069750843444,2.74013325131218,0.7670304455305414;8.729552138677127,7.58256574235584,0.4107859164230112;6.973096435025244,19.13366793279203,0.4263781021618739;3.2258913774305906,12.613661572820371,1.01950573056121;16.443674267147916,6.946741546332205,0.36006929961241163;5.555503882873124,6.765650697881288,0.8315091575327433;4.309017827820927,8.485769171872471,1.0394856603744556;10.511580424310624,14.032296093851492,2.0889025468474585;7.051806336914528,10.024253262614403,1.7300516728984938;14.963254948963236,8.476957665797968,2.4497734782024043;2.9009437244548395,16.628777999589516,0.4335857607817587;19.639756102210892,10.34955675357276,0.3435994932111403;11.803924862336737,10.00909856778173,0.3920479038214591;2.2109325821155403,8.085993851618525,1.1845366167183669;17.9768715762457,16.19188702969103,1.9691840124616162;15.565702696582715,13.722963152048264,0.9612965807300387;13.092754156379307,16.76579206265948,1.1908773174431637;18.898681731659533,15.886651130667163,0.20710586468673195;3.60887152880035,2.2186355460270533,0.292614415786632;8.895294245064038,9.347600050912321,0.8220929212631707"
