Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_8,11.253,14.835,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
33,drone_9,13.306,14.429,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_1,12.860,6.458,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_2,12.310,11.059,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_3,12.150,6.709,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_4,9.891,14.270,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_5,12.558,10.151,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_6,13.735,7.130,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_7,15.265,13.750,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_8,11.364,15.002,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
34,drone_9,13.467,14.310,16.321,13.413,"7.191802903762469,8.158436337669677,0.800575808669354;14.021859454226403,3.37863624421571,1.9912057340355123;16.772617141136,15.852712798840587,0.2319405405090633;13.922163400988978,16.907516579262754,2.0182250621135913;14.0605884626518,16.449644161497307,0.4137647067586404;4.719499305732647,18.18156927247195,1.0100662104188758;9.563681871530802,9.362105688010063,0.6041392988149196;11.108123026985252,7.105278403781916,0.2810254663416446;16.500906383222752,16.88303544660273,1.0923801202017012;12.137724782317742,13.18255250456278,1.2177493000371005;13.373349779712623,3.2868324043597075,1.3958165939873521;14.232860311071216,3.742040104262821,0.244291958493257;12.408921642791285,12.657155740608514,0.37531948484235733;5.082422052409031,13.047710554338716,1.1766786128465063;15.087258070322143,11.150587834845641,0.3265353452816459;3.4798944824447435,12.824848567687027,0.9777561339193778;2.950354047908965,17.230229634462845,0.7944538490356327;14.371745888794566,4.493841255254184,0.47788024160456083;18.647617897659917,4.491770455685517,0.39865315290657355;17.24960048164017,17.700338788873857,0.34175317695322704;1.3534273664598624,6.670078615863286,1.3034412056073312;9.301532704421424,16.086743163993468,0.6063154961786292;5.466496051081322,2.7383956381438037,2.4149263827175154"
