Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_8,11.413,10.257,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
38,drone_9,6.507,6.857,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_1,15.813,9.412,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_2,10.565,10.271,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_4,15.387,8.138,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_5,11.810,12.836,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_6,5.689,15.880,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_8,11.544,10.369,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
39,drone_9,6.656,6.991,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
40,drone_1,15.914,9.585,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
40,drone_2,10.688,10.391,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
40,drone_4,15.393,8.338,17.926,15.759,"7.93647191266416,16.226658105566795,0.3471656014895841;4.188462997740759,7.960209997418949,1.3232794841389186;3.9859933994233323,4.24672630227691,0.9092247702921311;1.228933593703577,11.12969756475761,0.8812455362824871;9.522693318119119,7.864497917195403,0.4018271373601615;13.502099543936279,11.844129399535127,0.6976172571075028;16.971430598459758,1.0914819509752118,1.037194576351162;10.91725256967116,3.0459741755738046,1.947386593156243;2.380802825210833,10.376668394528565,1.2844139066436435;0.46397672741141016,5.416091820880169,0.3759390571322915;13.495582204315909,1.27244216455668,1.2446316265618411;1.1402426099312464,5.600406953525704,0.22786139837099548;10.28051546810443,6.656992251901635,0.3586048093948876;2.9927574375577857,17.21031754915835,0.2557518805071698;12.89574890422194,11.620684524992075,0.7359060751253765;7.377691416026472,13.586813801512093,0.49748217512447246;12.198046319536896,5.194247925208444,2.477170756307957;3.7143198899202616,4.187865769996373,0.3355531520578039;17.20003329721299,8.38922679792654,0.8872773024904271;5.633313859435702,8.761026620885024,0.4819349897249481;8.123935240118694,16.770521309324668,1.9174664897709737;9.576964214283725,14.948828917589326,2.2793117333179294"
