Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
26,drone_5,5.615,5.338,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
26,drone_6,12.521,13.519,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
26,drone_7,15.051,13.724,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
26,drone_9,10.614,10.036,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_0,15.165,13.118,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_1,11.493,13.715,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_2,8.667,12.982,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_3,9.799,6.846,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_4,5.705,9.974,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_5,5.713,5.512,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
27,drone_6,12.431,13.698,11.051,15.064,"3.20359310692715,13.755118323105672,1.2917830101501677;3.655839459004498,13.201691735892748,2.4801173596608894;12.28178588005374,9.944963873599583,0.8939195198109933;7.27053232010618,11.750856713161063,0.4390015318464915;1.2589757651860547,11.056049209701067,0.7283433333149131;9.144850126803174,11.362691816688049,0.939195054083724;9.139194724618601,10.900638958628782,0.7328971233940472;10.751562211552198,6.980760759146059,0.39307176919999576;5.3962118331044335,10.825035007780688,0.2093292513821809;15.426459619836223,9.539025529752093,1.1965354919917672;6.501869539519296,18.176956651797717,1.391709671952514;14.739448645051072,3.589330769207641,1.3246256686621527;18.049720317213833,14.103205773625573,0.8699773869537004;8.73439434147655,17.763991170279773,1.1328353470595203;9.771391366986707,12.13124848331892,0.4030328885746275;7.793592970142907,4.797244419259535,0.4204238724761171;19.31601183263881,17.198317157882574,0.6703167149977038;17.691260606882132,17.290312029982566,0.45164709920878976;7.590975733950963,14.670874307585319,0.8046308649820727;3.774980310259478,8.68683888220898,1.3327360689317582;12.977173331386194,7.124571025495581,0.9207443118711893;12.49822648004737,4.522667770084239,1.0513720758365144;4.24091737045007,15.536889775494538,0.8229801222451437;18.74241571399021,8.225800676918656,1.0780741629048056;14.542732753248286,17.90745519585742,0.3680356062922886"
