Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_7,10.199,6.125,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
39,drone_8,16.015,15.456,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
39,drone_9,14.746,13.566,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_0,9.326,5.938,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_1,14.530,17.197,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_2,12.979,11.708,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_3,14.563,9.863,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_5,12.010,8.415,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_7,10.329,6.238,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_8,15.963,15.649,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
40,drone_9,14.758,13.765,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
41,drone_0,9.519,5.992,15.730,16.413,"1.2401429578459784,8.915967749119305,0.4814029230270092;15.322824224931535,11.491506971185423,0.20926519895267645;6.859004028177046,16.009765177141606,0.21854064213775867;3.5969157911378766,13.318946054031356,2.166520746397804;4.798456772516592,4.605650429788116,0.39493622779468807;16.11543641039145,19.32895472726851,0.21837193682012537;12.531655815698882,7.600597268940878,0.24678285140021478;3.7510053197147135,18.100232621333976,0.30297812165211463;10.792738685715562,15.151438047368245,1.004601747244645;1.309768030920094,1.7453596409551517,1.2487124369391385;4.926743062967747,12.97602391023448,0.8242644297622239;8.871177720654073,8.333238963973944,1.693188770462247;13.969398489895948,11.584724621143621,0.21945250574800282;8.83040146974256,12.409264952338098,0.6047075708950304;7.341293826261621,9.169370002406847,1.2485622134600178;1.133742247690764,10.157393821241223,0.31387964923161965;3.6956476315379794,8.958794676358664,2.4467991812028957;15.029722263777666,3.9826709858543774,1.1936329741910645;8.310927125818955,3.4346923428024114,1.3045322311835295;2.593130703016204,13.7567322964653,0.6669459263370566;11.859565684514584,12.413913493530941,0.4409474540121887;4.296206441079972,9.844383395745714,2.254188146771862"
