Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
78,drone_5,11.815,4.613,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
79,drone_0,7.055,10.184,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
79,drone_3,7.705,11.680,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
79,drone_5,11.776,4.574,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
80,drone_0,7.135,10.367,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
80,drone_3,7.863,11.803,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
80,drone_5,11.773,4.635,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
81,drone_0,7.243,10.535,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
81,drone_3,8.032,11.910,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
81,drone_5,11.703,4.597,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
82,drone_0,7.365,10.693,9.641,12.642,"0.7720083731916638,18.524793213515494,0.46480216783692874;16.01519410117314,16.213827121516502,0.750000931949699;13.025067693157528,5.443215177292071,0.7489889625375683;4.1403245057456415,10.211414948036827,1.8369068019649382;3.9209043006742648,11.901905809786681,1.8188638951594047;6.979403183114539,6.932707580147677,0.2938605419735451;16.468409823378515,12.858300900210551,1.5054729610314617;2.0691615412508977,4.4008661497584365,0.49825265752156106;11.79273670045118,0.43612936518367024,0.4005931764035696;11.276993293660798,0.3135977009224923,0.20270808084410696;17.556304190088635,16.948299332354395,0.4791493526534515;7.834741835180555,9.989115096818919,0.30251425225893624;16.569148127276645,6.366313938601717,0.7716934682725403;15.911631872364692,16.071033387014914,0.8833806858559299;15.73653007746455,4.838730340171955,0.8312844197335263;18.653951161187642,15.183217603374414,1.1722535074413138;9.84023381613046,7.071822856264667,2.4567690822851853;9.847341168844101,10.109354499579295,0.44755311650555857;2.78808665748213,1.9488137507947305,1.6235983765470952;18.947586864298394,3.4129858236610793,0.262918065199279;0.961006198144445,10.786341027166845,0.21083547442517206;6.049951811219487,5.188794291001677,0.4563690821441185;2.935971671725369,13.881505801503437,1.399715084037261"
