Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
379,drone_7,10.937,11.508,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
379,drone_8,12.865,12.332,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
380,drone_7,11.050,11.409,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
380,drone_8,12.873,12.132,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
381,drone_7,11.250,11.409,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
381,drone_8,12.781,12.032,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
382,drone_7,11.440,11.472,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
382,drone_8,12.589,12.032,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
383,drone_7,11.529,11.636,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
383,drone_8,12.497,12.132,6.278,17.770,"5.360123080869232,7.773882713106623,1.3478262633915883;15.474171088214733,3.5875806933737175,0.6833233102261385;17.525659410811386,13.197941872024922,0.4056791816565606;16.13833941753066,14.645733124257855,1.7873681320723633;9.083965654140961,6.2507315735213576,0.47321463552168547;17.487463476716968,5.865699595544065,1.598483459753497;9.02359678972242,10.745752526028875,0.45092733552727693;9.040105146381839,6.05006886611798,0.23386834779864124;16.051453663921958,1.1299900266737763,0.3151651149288073;19.467256595867315,7.2514068320198755,0.2956987203145905;9.751152528795462,15.056052010162558,0.42690932214408595;17.66834714102399,1.4685183289484507,1.2915684428108956;11.015870368188631,14.915620210205748,2.2151893154768274;3.0212561691055844,12.5051695370928,0.4534170979359791;9.312021692699593,4.414042607533595,0.2972897591501539;15.539160732273325,4.571713903701236,0.4029996165118235;15.342809418288745,16.67280231422683,0.35651543226083554;16.38094555084167,3.709026165327408,0.2761354024459712;1.5699266939120118,9.301225280868495,0.40329147613467137;9.819484779687576,12.06631326324717,0.23963937875449498;2.5500125261680147,11.934216509509582,1.6506564914775987;11.16494844999974,16.08101811369772,0.6103350936141452;15.461935051656623,15.975330473613237,0.23036713922659732;18.459380766347785,3.8550935041830323,0.9355338029744897;9.073654416320402,12.201680787230222,1.3477265988841456;6.2643018801221855,10.320074836793367,0.36883204311444423;9.465187000755845,9.108988181302593,0.23345309410815424;9.495932732788384,11.788958631814618,0.48121222367823296;2.964183710712576,18.46142511367961,0.2355442201933109;16.653748857387782,5.759772894668848,2.3837119031412426"
