Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_8,9.719,5.534,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
39,drone_9,8.781,5.508,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_0,7.039,4.863,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_1,9.924,4.002,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_2,9.402,4.338,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_3,8.047,3.603,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_4,7.513,4.135,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_5,8.407,4.691,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_6,8.496,3.095,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_7,6.082,4.585,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_8,9.549,5.507,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
40,drone_9,8.666,5.415,4.277,4.622,"14.813440021179629,12.573641908912911,0.29987209618499233;2.3398681957172833,10.609910069999565,1.3437933830601898;16.617999345560133,1.7397150029774413,1.3729177737793639;3.6726056893182104,15.860373646549643,1.1242500762128311;6.238404678167482,11.939304159250012,0.6503806827183917;6.948028330048258,7.183625782701945,1.3402953567263265;1.8256188019436257,16.97452133431381,0.27412621458798203;6.753963455475556,17.892312512576716,0.40159068903587036;8.716011304041556,7.556312057362525,1.198195361894765;9.459690122407995,14.534615153732997,1.8921192427118578;15.229504052517104,16.982294993014133,0.70905707789697;17.475863194710122,18.188401238898045,0.9060682045818296;7.950812749370806,15.381355171099337,1.0635063445396438;17.674376513794563,6.632608114974735,0.33392276526123643;9.315477900026373,9.026909330172137,0.2264878752736434;16.524032521948705,8.577431254094147,1.2415631719208111;10.300523375103102,16.62727396993595,0.9893573455239442;17.239483644262783,8.380095956496458,1.249688239624478;17.49539214573076,3.4999425012493375,0.45796730912477557;12.291007824544229,3.8439191201014626,0.47815036098950586;9.143063737459913,10.329966901553187,2.385167707598701;7.991959607192579,17.00048435754389,1.839463177358055"
