Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
16,drone_6,-100.0000,-100.0000,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
16,drone_9,13.2704,6.7747,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
17,drone_0,13.4036,5.2920,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
17,drone_1,13.0294,7.7155,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
17,drone_3,14.1141,6.8241,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
17,drone_4,12.5833,6.3427,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
17,drone_9,13.4194,6.9081,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
18,drone_0,13.5540,5.4238,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
18,drone_1,13.1766,7.8509,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
18,drone_3,-100.0000,-100.0000,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
18,drone_4,12.6220,6.5389,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
18,drone_9,13.5473,7.0619,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
19,drone_0,13.6702,5.5866,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
19,drone_1,13.3214,7.9889,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
19,drone_4,12.6417,6.7379,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
19,drone_9,13.6773,7.2139,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
20,drone_0,13.7600,5.7653,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
20,drone_1,-100.0000,-100.0000,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
20,drone_4,12.6793,6.9344,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
20,drone_9,13.8165,7.3575,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
21,drone_0,13.8252,5.9544,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
21,drone_4,12.7189,7.1304,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
21,drone_9,-100.0000,-100.0000,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
22,drone_0,13.8941,6.1421,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
22,drone_4,12.8184,7.3039,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
23,drone_0,13.9063,6.3418,17.0000,17.0000,"3.627,3.506,1.619;1.991,5.435,0.856;14.959,9.694,1.305;17.065,1.557,0.889;16.009,4.354,0.387;4.720,15.694,2.002;3.161,18.389,0.234;6.586,4.117,1.517;0.419,15.880,0.374;16.172,7.715,2.092;10.562,1.446,0.204;18.140,8.335,2.431;4.995,9.980,0.254;7.794,8.797,0.449;18.603,6.765,1.013;15.850,1.971,1.018;5.503,6.027,0.395;14.197,13.617,1.275;19.708,17.203,0.490;9.491,16.235,0.314;1.346,7.366,1.157;9.063,12.179,1.289;13.008,10.567,2.319;8.269,15.319,0.657;5.838,12.646,0.274;17.108,4.041,0.930;7.299,16.438,1.180;4.043,10.982,0.235;6.550,16.238,1.250;5.873,14.827,0.941;5.669,2.760,2.116;8.500,17.598,0.264;19.456,14.065,0.672;8.596,10.531,1.595;11.814,15.930,1.109;15.577,5.538,1.532;18.942,3.702,0.277;8.363,11.799,1.132;4.518,9.645,0.287;10.988,10.116,0.404;2.839,9.633,0.732;11.286,17.841,2.135"
