Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_1,15.9427,4.0327,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_2,15.7568,5.0604,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_3,14.8425,4.7058,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_4,15.9178,2.7583,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_5,14.7826,3.0842,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_6,16.6389,5.5886,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_7,16.6097,3.8308,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_8,15.0799,5.4733,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
20,drone_9,14.1123,5.5698,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_0,14.4618,3.9764,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_1,16.1325,4.0958,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_2,15.9464,5.1241,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_3,15.0374,4.7508,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_4,16.1075,2.8217,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_5,14.9753,3.1379,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_6,16.8232,5.6662,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_7,16.7928,3.9112,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_8,15.2633,5.5531,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
21,drone_9,14.2992,5.6410,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_0,14.6546,4.0295,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_1,16.3215,4.1611,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_2,16.1355,5.1892,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_3,15.2310,4.8009,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_4,16.2992,2.8787,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
22,drone_5,15.1669,3.1951,17.0000,17.0000,"11.778,9.786,0.235;16.334,0.991,1.172;2.355,2.131,2.473;4.396,2.233,1.591;16.183,11.175,0.353;8.152,14.003,0.403;7.162,7.125,1.288;0.223,4.511,0.307;8.639,13.702,2.081;8.320,19.727,0.340;11.060,10.176,0.950;13.589,10.464,0.235;2.854,15.494,0.342;12.809,6.930,0.718;8.291,5.064,0.337;4.493,8.783,1.514;18.840,2.580,2.154;11.415,9.317,0.978;7.129,19.141,0.906;1.172,10.189,0.234;11.520,12.917,0.364;9.221,11.193,1.001;13.072,8.077,1.802;14.383,10.161,0.497;8.425,16.355,2.039;0.901,5.936,0.488;17.543,10.857,0.833;18.653,7.864,1.201;7.909,6.424,1.297;3.884,10.084,0.400;11.272,10.851,1.225;9.575,9.255,0.211;8.131,19.021,0.216;9.315,11.182,2.306;2.639,8.122,0.318;0.346,4.778,0.315;13.219,13.381,1.074;10.542,9.562,0.829;1.606,17.590,0.875;3.591,11.206,1.929;5.083,8.299,0.874;5.977,7.281,1.861;11.477,19.064,0.893;15.465,10.248,0.706"
