Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
671,drone_3,14.031,8.417,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
671,drone_8,12.828,2.381,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
672,drone_1,15.323,8.728,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
672,drone_3,13.995,8.362,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
672,drone_8,12.905,2.305,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
673,drone_1,15.467,8.646,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
673,drone_3,14.053,8.406,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
673,drone_8,12.919,2.296,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
674,drone_1,15.512,8.664,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
674,drone_3,14.088,8.367,18.161,1.364,"4.492472455476869,9.788825545837835,2.07700240166643;16.160686404258136,15.247412381123468,1.8150983206654876;14.837460941781117,5.0994936391135886,0.2377742450596808;16.265987213291748,2.9160553039519925,0.308168118662155;16.84969061557037,13.262782169060355,1.571013880048568;10.342407374432295,17.453267560499363,0.4447990371638469;13.124415828632603,0.8707395841338241,0.7202040347423594;12.687604461296369,17.928113295496573,0.26677016558512223;14.922553858803141,16.882016733207085,0.27847809757576536;0.8935042491630748,9.633775218539002,0.7442602931207748;5.071670017407918,18.996747722773378,0.33622233826511505;2.8902382678246172,18.078238049721712,0.4954972245098434;8.404153170993357,2.4929058308359817,0.6348960126866131;16.875940298337834,13.639438671391924,0.45066930152517665;8.617103966917636,7.878229891209056,0.40370009857217426;13.046369068843516,6.792167184370986,1.0386748755898918;9.843696654162867,2.926325974261649,0.2789031114760797;2.752742885408759,9.282010864924024,0.346637522350966;10.82322831394467,6.531956005642298,0.23100432102985785;1.6037030784753126,12.638408109835167,0.3402233468926646;17.252063146767306,6.885050382322649,1.9328116011261072;10.798836283125084,6.259684078527417,0.4120866636736566;15.133358453435733,2.6338313914596663,1.214917188770262;15.419319276446165,6.969944861555373,1.000715183143571;8.371804395324816,6.17040672337369,1.7623591367855376;18.95724211503332,10.062378056721164,0.4048278150973246;18.21476824155822,10.63761057475118,1.5062881701601916"
