Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_1,10.947,12.105,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_2,11.121,11.134,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_3,12.454,11.060,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_4,9.674,11.226,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_5,11.685,11.481,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_6,12.489,7.319,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_7,10.525,10.692,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_8,11.805,9.262,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
40,drone_9,10.215,11.676,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_0,11.514,8.677,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_1,10.962,11.979,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_2,11.180,11.021,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_3,12.503,10.895,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_4,9.720,11.061,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
41,drone_5,11.745,11.345,12.549,5.586,"7.93958519187158,1.7106950247328987,0.25318256484650925;16.02584273831796,3.020027941855294,1.0225699179502536;4.756799519571962,15.98415829056349,1.3128652855974285;16.968584534512033,10.724251981851141,2.3941462991137255;4.152293217952126,5.674773858133501,0.4916238515793901;2.9224652524290904,16.63975979176325,0.952496635153455;12.510200617993469,13.10119614460038,0.4978672430519405;6.6331325065045466,10.020792247683232,0.988272587189628;16.248127907576844,11.199221392641459,2.4413902680562813;6.563409096135812,12.832853151855902,1.3598266665460466;15.17137562404037,17.87623787261088,0.3968415350294535;14.148241450626665,14.545462666025191,0.3964442980002081;13.685350854055377,16.59193355526214,0.2567585685217753;6.485840046435986,9.04965802952786,2.2190597530122638;9.676378859841995,7.96043201707065,0.40602659663166235;12.649322097216709,9.706986835473215,0.4416945371294546;6.513636383637826,14.147130606078852,0.48231456192424116;1.27305010217635,10.229927954404944,0.9980393701985256"
