Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
56,drone_0,11.177,9.288,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_1,11.940,9.475,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_2,10.736,10.019,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_3,9.849,10.748,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_7,12.696,11.752,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_8,11.420,10.675,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
56,drone_9,14.786,13.783,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
57,drone_0,11.119,9.223,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
57,drone_1,11.900,9.308,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
57,drone_2,10.847,9.920,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
57,drone_3,9.878,10.595,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
57,drone_7,12.832,11.899,16.593,14.661,"14.690092785276969,6.003165656600263,2.108934922696532;11.211575691110179,12.408471408643118,1.1806945302999416;2.0142570751323703,14.204574125132988,0.708970042078649;14.05955568286305,17.200571725810114,0.24125234575131072;8.515204074645055,3.0774204172482578,0.6683295999489505;9.179179622153487,16.508468917531992,0.7039159681230469;14.233597596999902,7.50572270621514,1.8263723564553431;9.974817636431585,16.25899015394828,0.9133156133356213;18.11364365926145,5.808233391102219,0.6253545308736899;6.093242332575312,8.834875628230055,0.24371179177337515;13.954474315451442,10.128378848941622,1.541135311506797;4.632790657888746,3.2381703377787163,0.3613143283944633;9.126351833210524,18.673379627195683,1.0540124282201822;10.122339244411217,13.779253424333934,0.4961176093915841;12.83609305544052,2.499022254329553,1.3593235430124795;3.4939130174618587,14.306658805865503,0.8203819836584494;4.731500724526466,11.53926486984361,1.1907666673325883;9.010522871199353,5.649863579738639,0.9403384576953333;5.585254451789219,8.111399515541878,0.4289064522988506;15.943478005143694,3.9602772443069227,1.0307688263474983;6.140280216090237,13.87301486285522,1.3563104671216257;10.204106087864703,13.620105590414079,1.7141192221190809"
