Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
30,drone_0,8.333,3.696,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_1,7.439,2.856,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_2,6.335,5.094,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_3,6.638,3.527,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_4,5.808,4.586,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_5,7.443,3.878,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_6,7.762,4.483,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_7,7.232,2.322,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_8,4.664,5.414,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
30,drone_9,7.633,5.209,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
31,drone_0,8.191,3.653,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
31,drone_1,7.271,2.896,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
31,drone_2,6.163,5.081,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
31,drone_3,6.490,3.530,2.917,5.496,"1.548951706178166,16.825739775766138,1.2174492219994115;12.179598821756,17.04045599053974,2.4800948903192803;15.899806797560966,12.191572487632044,2.0078735061368524;15.975922353664336,4.974343471680537,0.27619605690056326;7.146735311500743,13.568055150635399,1.180306407379664;12.72637804744079,8.067718214295391,1.244157194079615;13.609683639115534,2.5058122155983464,0.22443854245264525;3.6619276440564046,11.852456956307027,0.33554914017655724;13.442133565638086,16.467142491144113,0.3082498286769356;11.160592977976837,18.26094756046483,1.2946698374653005;9.664944794903231,14.888321472170515,0.9690244689938854;13.33972931757395,5.685152706737396,1.1991325489463323;1.603055210859644,14.323176943682054,0.2563827976560212;5.530499039258667,19.034636020993496,0.2980957801811644;17.50012992297482,2.2856336538168143,0.6843071540150548;8.557717661873022,19.08669829001113,0.4331652149254961;19.46448613160959,8.746715737243727,0.31824726969756;17.35239308798352,13.017285725304825,1.6459952122851331;6.600416428057114,7.508383144900545,1.3740086648461078;3.554849826306169,14.07175653944156,1.21148818077967"
