Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_4,6.804,5.998,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
61,drone_5,6.025,6.629,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
61,drone_6,7.972,8.446,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
61,drone_8,8.070,7.539,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
62,drone_0,7.022,7.375,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
62,drone_1,5.544,7.143,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
62,drone_5,5.942,6.478,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
62,drone_6,7.843,8.332,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
62,drone_8,7.976,7.395,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
63,drone_0,6.910,7.244,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
63,drone_1,5.468,6.989,6.357,5.330,"15.6882865148699,12.997208489599425,1.7029999716941444;13.42498802594386,9.2232939124027,1.3291470483779138;9.358531193245625,18.5157664141438,0.45151258101911584;18.16510537949691,12.453613150319871,1.3030245919192418;13.114323766483011,2.6831784814060518,0.8161890474570325;14.997850130319913,11.35194267252583,0.35668136411581475;11.104151425058316,4.659121998113267,1.9658940959626028;16.346295193803382,2.622299862651107,1.1360842959743942;3.8534301195824088,10.772208357924677,0.4934846481908708;18.278130286721943,5.874474434856385,0.24383415168968925;1.547640187030727,10.69586204133866,0.7300037520210898;16.87991903538128,4.132083859070466,0.2057331140698228;2.2494153365568925,5.128083950235843,0.45934246442057575;10.439510289213144,7.669434995710238,0.743647834830886;18.51887371412874,15.348412587969374,0.7122836808910192;5.230662021150874,14.703401528564864,0.6340557651503714;14.133938192043463,9.329565018362693,0.6422454565716788;5.143570821533538,8.491878928854218,0.38345386326568887;12.639272415979443,11.848337622225621,0.33627698822063123;14.468693802165113,2.9323086892925785,1.2020271888400795;12.93948234308586,5.3677109683603605,0.8169483974240093;2.1642831338634254,1.9447488202493213,0.4695450870594368;4.332046249176091,17.495385378814618,0.714045330779423;12.871159252254522,7.461729961183098,1.2335726298727239;11.316535771631258,17.356542950546537,1.1846483621714938;16.35482961085786,10.566290892876452,1.9660054470397068;7.881400558236248,11.211149376726274,0.6644935192853725"
