Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
31,drone_6,11.327,15.241,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
31,drone_7,9.738,14.491,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
31,drone_8,12.217,14.217,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
31,drone_9,9.685,16.218,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_0,11.687,14.734,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_1,9.129,14.250,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_2,10.344,14.629,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_3,8.873,14.970,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_4,10.401,15.609,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_5,8.198,14.988,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_6,11.301,15.387,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
32,drone_7,9.702,14.613,10.099,18.743,"17.585642076579475,4.468664242336166,0.8521521318655141;3.7491911151948303,6.627772595619922,0.21595396736288974;4.3853307650486055,14.47819761265264,1.3457199835241922;9.906004271701631,7.52036331044108,1.739612888144805;15.957592381671713,14.760667204553707,1.1995976606806278;6.497437118247442,3.9910393941899507,1.1653719279925976;10.080842025961276,9.40174306080335,0.36381457757694446;6.186903955733936,10.097306112290653,1.016963778160666;14.31979867935019,14.954018337517962,0.47411203251533834;8.385092479719194,8.384101095294882,1.0632970189930804;8.80521331517277,9.39401357450893,0.278375092125281;16.295870318102118,6.777836115512109,2.335807940433773;18.829441393384855,8.07149485762438,0.30396420316918377;11.257369685467719,2.170448163162881,0.6531489264199339;7.249304782814021,17.876054882271113,0.79546013147562;16.139490581273012,10.446823193259299,2.3195143732382997;2.8182465226197424,18.648517639003355,0.2547271373776209;4.969494312169231,2.920614360919503,0.7979194958089318;11.169063521494417,8.19474321892274,0.8009605179402267;2.904640471410446,5.873026226479403,0.6712916835915793;2.817939042519611,5.346135646786754,0.6666880597812757;17.934284709403894,2.1592877099215375,0.8613046044824785"
