Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
50,drone_8,9.551,7.896,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
50,drone_9,10.643,2.502,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_0,8.812,6.978,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_1,16.015,3.664,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_3,16.733,5.709,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_4,16.135,5.320,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_5,15.368,7.056,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_6,12.475,1.782,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_7,9.978,8.481,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_8,9.595,7.730,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
51,drone_9,10.447,2.543,6.787,4.111,"5.237829740651417,19.67694637259243,0.20917813858526982;4.906888660332813,1.108795905448142,0.21881240332048726;1.317920507077631,9.071308261039436,0.23740762400969195;12.074270876483236,7.962110944925454,1.5413476527064365;7.58894025528353,17.483703253509706,0.39653182987395796;11.075703094048292,16.880386108036667,1.5877611596990637;11.209347461005999,18.15002320818161,1.3646815742747302;10.493677380601643,6.606301929308277,0.3593335017861289;9.106940189647794,2.078098297368383,0.2429360787272774;13.651590122415318,5.184912150626037,1.7573794826808897;19.079892582070542,9.011784317941014,0.2435490940187478;3.347294226536137,7.615795874614405,1.0868959869535786;3.2636526489224558,1.5726330387707461,1.3846061519566994;14.300235390955164,6.006406166410392,0.636396033810818;9.010206868343188,6.194937929175974,0.4898001720743903;4.159619913121698,11.076128037695838,2.357487765625522;8.14701227718761,14.772560113939672,1.6494825415590335;1.450413654275138,16.323480736215743,0.2858810188528678;8.438769014753891,1.3438207072037998,0.3983465403651026;3.728412088807524,16.910579838756966,0.46750707781931095;5.493228937121863,11.746230626987645,0.39214500153800275;7.796402815758022,8.181342363469552,1.0952746747706974;1.715821331844285,1.6737831059553065,1.0118677693842095;11.821225071096054,12.329940468144592,1.2623920127217865"
