Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_8,4.057,9.764,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
32,drone_9,5.291,10.139,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_0,3.996,10.452,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_1,6.336,9.214,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_2,5.480,8.883,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_3,4.621,9.030,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_4,7.041,9.614,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_5,2.937,10.644,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_6,3.712,7.532,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_7,3.025,9.639,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_8,4.090,9.620,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
33,drone_9,5.265,9.940,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
34,drone_0,3.967,10.282,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
34,drone_1,6.285,9.075,3.839,4.958,"7.248934343930016,16.922476372127328,0.6339870640035429;7.5133962695906265,11.632040260124468,0.4677226946927432;19.57505850057259,4.592396009786067,0.24724267264902636;9.797115143869986,16.790546695157374,1.2229573188036924;6.823234064286353,7.9013664530081025,0.30788001404412146;14.455671144180224,7.409971357181249,0.7819076951628051;12.193179421291799,2.448085763102819,0.3729071936997618;8.18216967367502,16.238634120191257,2.222965112717501;14.04737891897433,5.764343454625264,0.31473625758229024;16.74962410552796,4.712231224158744,1.1059807993593327;17.69462322956132,17.94062623483763,1.3743589180714653;10.123844775152168,12.162452340229864,0.2579827946488629;14.473524803744139,13.476279380078372,1.7495806760839003;18.3755382776842,11.913328406252733,0.679105393754958;14.603336833629761,9.084402131911764,2.4115303852668335;2.2545999018678384,7.488681156340966,0.26972579946450187;10.085175855187808,1.3452852430269744,0.22208822928923186;8.981605325576457,2.911746462491502,2.1793179610138482;7.875196023258674,4.9102245156216915,0.6117551910769796"
