Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
202,drone_9,11.864,10.106,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
203,drone_0,11.959,10.775,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
203,drone_1,12.299,11.068,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
203,drone_6,11.500,10.748,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
203,drone_9,11.725,10.157,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
204,drone_0,11.955,10.795,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
204,drone_1,12.274,11.170,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
204,drone_6,11.423,10.800,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
204,drone_9,11.582,10.118,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
205,drone_0,12.050,10.715,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
205,drone_1,12.303,11.173,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
205,drone_6,11.446,10.753,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
205,drone_9,11.441,10.162,17.700,15.217,"10.10264536511476,13.078754312238082,2.0980147573745116;11.265913786569309,8.368634742029428,1.0443544283252422;3.9103687427149314,11.643177124779566,0.38164742914066396;14.570115533636622,12.445527789550273,2.080467594656829;6.7474444624424885,12.215920428997737,0.4133664114542486;1.194779518396987,12.914754200561559,0.26924988444176745;14.093193377262693,13.75471001738336,0.3799982996534571;11.81242115099779,4.853186465464694,0.7256190230507507;11.417116015875113,5.170809607736203,1.1642236696834662;9.28073551818617,12.153099565212015,1.16002748683146;13.806460412862412,9.136975317333953,1.7263660247701595;8.25925746025365,15.901128900480574,0.7623975282624297;1.5568390716429175,18.37149100289895,0.6530782550830173;12.041186493708246,6.855377882473656,1.3796027637327302;14.879184378835669,6.422398090539434,0.45984534423267703;9.5936871040612,5.292123496705264,1.2798632301979325;1.5653761614052502,15.584419239205818,0.9892852578473561;8.231444395736808,17.242753638700545,0.4524891185909524;2.2714928241163843,14.675716170440207,0.31693838221504517;7.901343827339374,13.732080886159933,1.7725138411053205"
