Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
574,drone_1,4.025,8.994,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
574,drone_6,3.442,9.880,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
575,drone_0,2.282,9.662,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
575,drone_1,4.093,8.904,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
575,drone_6,3.349,9.980,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
576,drone_0,2.181,9.522,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
576,drone_1,4.154,8.804,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
576,drone_6,3.294,9.980,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
577,drone_0,2.180,9.398,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
577,drone_1,4.226,8.804,17.013,3.113,"3.9083227550420983,12.113920165646766,0.4211366068297945;9.240903694683116,13.13898909205218,0.29787451550205674;15.048525053244544,15.851898121468427,1.8439582578640348;2.2375337343560555,6.600216688779469,0.9901334074377768;3.5114950021547076,7.701382900138679,0.43631515365016627;9.355568885364335,5.627500465157958,1.263064231208899;6.612882869028029,9.426504569189888,1.7259188019864689;1.626487961737566,8.665513881263658,0.31916765941942843;8.997796659883962,18.875141892471145,0.398091683841983;17.308226470081536,7.517571339734855,0.33501530350848696;6.491031136474399,16.136659639919422,1.3814220618469693;3.771318728515542,13.652005133511782,0.6140191969572653;19.424021341845062,2.1550557905247687,0.2524575873917266;8.395375654711717,16.262778285811827,0.2639251334556826;9.757793006993722,16.389546321116942,0.6941762389996458;6.735405737464756,4.533620665322449,1.241074531589775;8.368901444273495,9.038916453827007,1.08931708380232;3.074893395086286,8.499268174722319,0.32465732842366135;4.523594037926154,11.622220723862373,1.2152890265317744;17.814822107037372,17.624583434881313,1.5229106010157962;7.610467374123817,13.463207351954312,0.3629625472385215;5.129349746820975,7.208396870149214,1.5322479695425586;7.174296624558303,10.521134602650232,0.26675018135570133;13.414258642503778,6.022777561310426,1.309165931886196;11.224895147943187,17.960542413354105,0.484997229304027;15.402571797482826,15.501850081568213,0.4811128791224867;18.107699716691098,9.750547382904537,1.2589038980158835"
