Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
32,drone_3,15.723,9.196,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
32,drone_4,12.261,11.602,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
32,drone_5,10.358,13.705,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
32,drone_6,9.532,7.606,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
32,drone_7,10.266,6.314,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
32,drone_9,10.987,12.739,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_0,8.230,13.541,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_2,14.248,12.759,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_3,15.670,9.137,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_4,12.218,11.797,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_6,9.525,7.806,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
33,drone_7,10.173,6.491,11.277,13.641,"14.140680303860012,4.552716742709068,1.2482060245457018;14.393038290784455,18.195721553906377,0.3663520578951811;11.269298547929179,8.740138559513584,0.34015041797486245;3.3588639581308035,13.474500199965464,0.689328759152882;4.001022284260705,4.798264544034421,1.8062530890524635;5.92467904146422,9.066327069244712,0.2736715589664832;18.557830337596442,18.25729292148847,0.6646854641013444;3.1201389698670976,12.269678161561894,0.9038608708866782;18.649845433668517,3.3582927792311335,1.263896425780945;1.665531811290656,1.2243362009374863,0.42665774280533053;14.975493443142017,10.81427915006444,1.2468794570513215;6.194115879741362,3.9186793046598987,0.7547427163753593;16.460970681823742,13.16623468061337,0.7509932420602372;12.939359083315404,7.600218859914256,1.6914983329828974;14.100201088643855,18.3424181843689,0.3969058897550658;2.4106357737370896,19.57553785239357,0.24569419508727935;7.6430115648790755,9.882489325858522,1.2748530545957513;18.45203032746971,14.079332136444066,0.7656293955774816;5.322441373916823,2.3473479352292097,2.0702050718272442;7.373908004378169,11.94731879144327,1.0537123898495517;10.096851852347958,17.39394529744977,1.7374751538105109;7.450303746791963,0.8619792840445037,0.699371940393815"
