Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
297,drone_8,7.151,14.589,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
298,drone_3,13.295,10.631,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
298,drone_8,7.195,14.529,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
299,drone_3,13.383,10.625,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
299,drone_8,7.214,14.568,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
300,drone_3,13.371,10.587,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
300,drone_8,7.179,14.603,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
301,drone_3,13.292,10.576,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
301,drone_8,7.137,14.587,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
302,drone_3,13.313,10.650,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
302,drone_8,7.195,14.534,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
303,drone_3,13.434,10.624,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
303,drone_8,7.219,14.581,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
304,drone_3,13.455,10.577,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
304,drone_8,7.188,14.636,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
305,drone_3,13.377,10.532,8.327,2.080,"19.381522854365574,9.827871166406053,0.42944567023591584;9.15368028476022,7.1901437131562425,0.2795060396584014;4.9709468444531595,12.490305613352753,2.283150606450005;4.8844430798398,7.919814989869788,1.1808252678520814;10.18784105480012,10.358991642631093,0.3259132969852111;9.332045037916329,13.129626404411278,1.8645678196970736;15.636375681928246,12.148005529258299,0.657324192607871;13.195919148958327,15.074013871040092,1.0092626950506376;1.4052963531999845,6.002380306710959,1.1715404849278168;2.1422211739533923,3.8205033800791712,0.6262187581573283;15.494887059265611,18.422972819176373,1.169030568517674;10.859612480072133,5.258088371871611,0.3252263246383492;2.8726748373702984,1.498717932736759,1.3051112593641012;5.4325543128390335,12.968011353663181,1.1533357371275177;14.980949118042899,9.688635741005717,1.3644099613201432;11.091677402622661,9.578508528964939,2.241315556617341;7.410305134058415,8.6639428953472,0.8717318528611215"
