Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
53,drone_9,10.403,9.273,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_0,14.809,7.963,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_2,8.336,9.811,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_4,9.451,12.784,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_5,7.026,11.369,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_6,8.582,9.144,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_7,9.375,13.561,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
54,drone_9,10.262,9.414,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
55,drone_0,14.613,7.924,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
55,drone_2,8.168,9.773,4.925,10.988,"18.731550470528372,5.308233642109398,0.637523536861576;18.2282803459973,3.119825111980236,0.2785156559655245;5.582237259650649,18.38032784757616,1.1616578878961454;13.07334891904133,17.63996862972905,0.4426521324110664;18.417696869460023,8.649130149315303,1.0800598641262291;8.48812007687532,6.360851596480465,1.7101176857143456;6.072676496062381,0.479935126070611,0.31504004618697956;2.2108711478585374,15.686010628721252,0.47688618426043244;12.824933648394643,3.7075092563779224,0.2864505523681878;0.5351313629283173,6.431929498949092,0.2891606963049473;5.469530114277676,6.137000022811451,0.9672296018389168;16.255622374638556,14.60782615964405,1.3198912101860283;2.7601659539054317,14.99105135220058,2.006426513360126;6.318236678438898,14.946156751095122,0.31510847053376406;11.523499775956498,4.450424840589373,1.9763712543590146;7.1262845038421805,16.470547376648998,0.31103186337098676;12.297393981762477,1.4509976423492852,1.137791091975346;15.16820417315412,18.909672392844506,0.35946292652909184;13.533717163028768,10.787302084040714,2.363117570563708;13.97276799294465,7.045222617441812,0.2032554564729848;3.555245923944387,16.385664438724376,1.0552180126609005;4.366849469876174,18.459354369616342,0.4870592547343471;9.111519645963236,7.194849910886293,1.1435530994069154;10.667065801997108,1.7312243824328553,1.2170059863184117;9.425207451633508,11.359936501659774,0.6702955717943302;7.339256493170421,6.0169493119640665,1.1418330853470333;4.228324584376206,15.96355803852844,0.33017254631739157;3.623189235808149,17.370520363111467,2.097937310743672"
