Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
385,drone_9,14.566,5.738,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
386,drone_9,14.667,5.815,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
387,drone_9,14.866,5.792,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
388,drone_9,14.965,5.869,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
389,drone_9,14.963,5.847,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
390,drone_9,14.862,5.924,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
391,drone_9,14.663,5.902,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
392,drone_9,14.565,5.779,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
393,drone_9,14.566,5.757,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
394,drone_9,14.667,5.834,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
395,drone_9,14.866,5.812,13.833,13.243,"1.5152106372578868,12.832088961044477,0.7154724525573064;13.909133907807089,9.31517097879459,1.917397205007334;10.81860864730637,17.864337461206848,0.6376677497531229;13.225772562230599,18.618568415019993,0.9235886747451927;13.34714679055443,1.2464266577241214,0.3374261730813001;2.2675109830971047,15.48128456929314,0.9601720800531155;13.925981027491845,7.571136212978332,0.20938739641962834;18.390169322313366,15.246644371482363,1.2460426656411594;14.082312789903742,6.34350935509747,0.21892494570390178;12.418834686165264,4.903553792723126,1.1135597940744724;18.980851785564948,16.419572064108838,0.8724982852228793;15.18739362262067,8.020351013493551,1.6117284548599125;1.5202320294735767,5.33137292064065,0.45556670010569067;7.198129969261424,6.541947186046861,0.6701001965454061;10.602821564925037,5.2877890746460245,1.3823453227746878;6.880434768915542,7.070736684998446,1.9147513495563802;10.119302205096409,10.304381898657697,0.9006470097569177;4.068198570433764,4.431874131925627,2.31739769757304;5.795003442363645,3.200450788184883,0.39528149268329393;5.298809274414482,13.43303719944698,0.6612407104383198;16.951248103080015,8.088302399134417,2.163675821917813;17.441145404989307,7.526863577185659,0.9618037534353103;16.01800830326386,2.3546682857813037,0.65262731774025;15.718237662711807,9.329842592577767,0.4688929622080576;2.671970302398232,16.66806762451278,2.2899987425825055;8.475775104079268,9.849407638615231,1.9610930796975339"
