Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
68,drone_6,9.668,12.056,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
68,drone_7,12.560,7.933,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
68,drone_8,11.233,9.443,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
68,drone_9,9.877,10.147,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_1,8.961,9.782,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_2,10.521,9.658,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_3,8.568,11.044,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_4,9.365,11.020,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_6,9.628,12.252,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
69,drone_7,12.394,8.045,9.778,13.042,"5.842014385664109,17.88323828135328,0.49324536908391686;10.363539798326102,5.9193917817990895,1.7794024343003425;15.117145150271599,9.647186906453738,1.2409761015190952;17.363572120926555,1.5286467691493764,0.9001385129280093;4.967297661951985,16.41930403798335,1.1281200051343347;13.33003107343372,8.883569715687244,0.6910841644995911;8.320870247902198,2.910859173013245,0.8316099495972634;5.99526456549403,2.958917273640529,0.4672031473205494;3.386446020442346,2.0089350421673586,0.9834369547676378;15.851117983676911,7.938748893838787,0.40335101766946946;13.335030031851495,15.610840085963842,1.197484199441794;11.726461040190054,2.4843660044995137,0.24319094454576076;2.206093849698979,0.5661275263033003,0.43934829112713214;16.763831676281473,16.73813101363002,0.4092660817578736;2.3945584099955424,8.524908346876405,2.0746072574095162;7.995766672840349,17.855086126420957,1.1301040267244986;10.165490776453082,0.8338425035542418,0.27032661633872346;4.037277821040043,5.856318889323105,0.8895928376752814;16.6423343799394,14.359030333473576,1.134099516670342;4.694537041553417,3.634401909384108,0.7186371257041599;18.79720870640054,2.87929669510235,0.32496926269127807;13.450735134452207,16.521333100970395,0.7405288017120509;4.501744642429589,8.064100136175309,1.255939174752886;19.254153227405787,9.53186085042033,0.30580855324094547;8.07401515864349,17.56356670364118,2.0907409068417824;17.803565547880247,2.459729038338933,0.47584045049932666;7.106039419693509,15.495710331511741,1.1284376785502253;1.7511344820199346,17.986468633264646,0.2875708308599373;6.3526348473302425,1.5646627357844491,0.3959065468794867;13.763776648645237,11.085526716802628,2.384079511324023"
