Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
20,drone_1,7.192,8.158,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_2,5.303,5.566,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_3,14.164,6.215,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_4,9.162,6.889,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_6,6.398,9.033,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_7,11.099,13.395,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_8,10.150,10.359,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
20,drone_9,4.216,11.346,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
21,drone_0,8.716,5.184,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
21,drone_1,6.992,8.153,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
21,drone_2,5.238,5.755,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
21,drone_3,13.964,6.221,4.812,8.529,"1.7629752142380104,5.448603738551019,1.5460793119405396;16.984245691530557,13.987099334702053,1.526302671837562;16.445632150881607,16.193118587952725,2.1935664850628633;17.23541326541699,14.021642986807265,1.2642305213186078;7.962418916471211,14.193546480006564,2.477571586481539;12.813603887445549,8.649292678061874,1.6625270477626781;4.740994241794742,14.42464160091679,0.9575680065940612;9.57460448240938,2.5996414036186244,0.3010154664614845;16.286040235667663,15.667733290244978,0.8041782778963807;7.824209718952521,4.306721476900531,0.3085863718297938;7.638299300717462,11.396539605541097,0.4975971906230467;15.546347271080597,14.247373170247222,0.6685464136751923;12.310675419524543,8.788277495847757,0.25317135203460556;17.099223502894628,10.93223083095177,0.7029957132561392;15.259353782055612,3.272081698891266,0.3578169817215439;5.111520280836144,2.8538825209852923,0.43950688776222135;17.545466921034574,7.519281620346729,0.2792909366258916;13.31660507156223,8.791872997113408,0.46286682104981786;18.390629875737858,7.144009296702622,0.37641227386708964;14.239642592425868,11.207460746937473,1.1122937117898133;2.0488367688694167,14.575248508657799,1.1880581254306528"
