Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
313,drone_7,6.903,7.379,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
313,drone_8,7.911,7.387,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
314,drone_7,6.825,7.414,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
314,drone_8,7.948,7.496,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
315,drone_7,6.847,7.349,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
315,drone_8,7.886,7.505,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
316,drone_7,6.955,7.384,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
316,drone_8,7.914,7.614,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
317,drone_7,7.031,7.456,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
317,drone_8,7.843,7.623,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
318,drone_7,7.086,7.429,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
318,drone_8,7.833,7.732,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
319,drone_7,7.042,7.502,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
319,drone_8,7.795,7.741,2.049,4.557,"3.666608903332627,16.784938950398317,0.7431866818665723;18.212421098241396,5.623664151307593,0.2134003152571313;16.384564394625276,8.225377747133567,1.779841958606025;3.951979497240751,17.097912649154605,0.4889595489238801;15.562588734282487,15.498276440431539,0.49127004113074063;15.053387097600892,2.7518765330293755,0.7092350560501455;15.43247780243897,16.108224796722368,0.8812357235204386;12.696121438410989,8.857394056434883,0.20679105246206136;9.01263820524168,16.68631346184793,0.40642724672502006;13.60342096743861,10.33088827811222,1.3820224182635048;12.988079959204407,8.082601756792807,0.44694239443045475;18.11619082135471,10.01702991850185,1.8803439428330575;3.125971116819684,13.834648175493026,0.47199952170744525;14.27061582288558,15.480127514958824,2.3488467656906824;9.714414786449671,11.71676207353861,0.44543698389885045;4.6889867061113355,7.526444299200605,0.7466928590505948;7.078496323769431,4.905342628395372,2.1453488594599373;1.412738742172221,16.28397855915357,0.23383262179701952;4.447293970191828,8.838098265553194,2.3324599309454337"
